title:S34, start timestamp:1618540468.871155, stop timestamp:1618540579.454391, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14153     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618540505.674568,54.000000,0.000000,4418.974121,4938.974121,4420.512695,4411.794922,4410.769043,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,27.000000,0.000000,0.747192,0.083252,0.610840,-0.248291,0.963882,0.177737,-0.230472,6.083232,-1.066155,14.632858
1618540505.682484,55.000000,0.000000,4399.487305,4975.384766,4401.025879,4379.487305,4404.102539,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.690300,56.000000,0.000000,4418.974121,4961.538574,4390.769043,4385.641113,4412.820313,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,28.000000,0.000000,0.747273,0.083252,0.610840,-0.248047,0.957046,0.176761,-0.231449,6.611401,1.433075,14.664957
1618540505.698115,57.000000,0.000000,4439.487305,4917.436035,4400.512695,4381.025879,4418.461426,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.705931,58.000000,0.000000,4443.077148,4972.820313,4403.589844,4341.025879,4430.769043,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,29.000000,0.000000,0.747273,0.083252,0.610840,-0.248047,0.960952,0.181643,-0.246098,9.000845,-0.026170,14.693846
1618540505.713747,59.000000,0.000000,4467.179688,5013.846191,4407.179688,4323.077148,4445.641113,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.721563,60.000000,0.000000,4486.153809,4965.641113,4411.794922,4327.179688,4445.641113,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,30.000000,0.000000,0.747127,0.083496,0.611084,-0.247803,0.949233,0.171389,-0.247562,5.289438,2.428877,14.600214
1618540505.729379,61.000000,0.000000,4473.333496,4952.307617,4404.615234,4321.538574,4441.025879,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.737195,62.000000,0.000000,4460.512695,4959.487305,4413.846191,4307.179688,4432.307617,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,31.000000,0.000000,0.747127,0.083496,0.611084,-0.247803,0.958999,0.183597,-0.245121,1.949172,4.698235,14.575762
1618540505.745010,63.000000,0.000000,4453.333496,4937.948730,4420.000000,4300.000000,4411.794922,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.752926,64.000000,0.000000,4435.384766,4944.102539,4398.461426,4306.666504,4386.666504,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,32.000000,0.000000,0.747127,0.083496,0.611084,-0.247803,0.958511,0.175784,-0.239750,4.745023,6.680841,14.613569
1618540505.760741,65.000000,0.000000,4427.692383,4947.692383,4400.000000,4305.641113,4374.358887,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.768657,66.000000,0.000000,4433.846191,4944.102539,4424.102539,4292.307617,4378.974121,16217.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,33.000000,0.000000,0.747154,0.083252,0.611084,-0.247803,0.963394,0.181643,-0.249027,3.492921,4.457557,14.587782
1618540505.776472,67.000000,0.000000,4440.000000,4940.000000,4414.871582,4297.948730,4390.769043,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.784288,68.000000,0.000000,4453.333496,4937.436035,4404.102539,4310.769043,4398.974121,230.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,34.000000,0.000000,0.747073,0.083252,0.611084,-0.248047,0.958022,0.184085,-0.234379,6.254028,6.344601,14.504757
1618540505.792103,69.000000,0.000000,4466.153809,4969.743652,4414.871582,4300.512695,4403.589844,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.799919,70.000000,0.000000,4477.948730,4957.948730,4415.897461,4297.948730,4415.897461,16175.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,35.000000,0.000000,0.747046,0.083496,0.611084,-0.248047,0.962905,0.176272,-0.246586,8.679209,4.334387,14.489850
1618540505.807835,71.000000,0.000000,4494.871582,4928.205078,4413.333496,4312.820313,4432.820313,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.815651,72.000000,0.000000,4504.615234,4973.846191,4413.333496,4314.358887,4444.102539,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,36.000000,0.000000,0.747154,0.083252,0.611084,-0.247803,0.963394,0.181643,-0.249027,4.999966,6.413194,14.596065
1618540505.823466,73.000000,0.000000,4503.589844,4967.179688,4413.333496,4304.615234,4439.487305,16106.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.831282,74.000000,0.000000,4488.717773,4909.743652,4423.077148,4294.358887,4420.512695,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,37.000000,0.000000,0.747046,0.083496,0.611084,-0.248047,0.962905,0.176272,-0.246586,7.550553,4.396121,14.572026
1618540505.839098,75.000000,0.000000,4468.717773,4954.871582,4427.692383,4292.820313,4402.563965,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.846914,76.000000,0.000000,4455.897461,4983.077148,4421.025879,4295.384766,4379.487305,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,38.000000,0.000000,0.747046,0.083496,0.611084,-0.248047,0.958022,0.176272,-0.241703,9.905896,2.461125,14.490578
1618540505.854730,77.000000,0.000000,4444.102539,4902.563965,4414.358887,4287.692383,4351.282227,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.862546,78.000000,0.000000,4427.692383,4891.282227,4395.897461,4280.512695,4343.077148,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,39.000000,0.000000,0.747046,0.083496,0.611084,-0.248047,0.963882,0.189944,-0.240726,6.343246,4.487997,14.477089
1618540505.870361,79.000000,0.000000,4434.358887,4964.102539,4385.641113,4291.794922,4353.333496,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.878277,80.000000,0.000000,4461.538574,5005.641113,4403.077148,4296.410156,4365.128418,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,40.000000,0.000000,0.747046,0.083496,0.611084,-0.248047,0.967300,0.191409,-0.237797,6.905229,2.663443,14.285502
1618540505.886092,81.000000,0.000000,4475.384766,4998.974121,4404.102539,4291.282227,4379.487305,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.893908,82.000000,0.000000,4486.666504,4929.743652,4400.512695,4300.512695,4390.769043,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,41.000000,0.000000,0.747046,0.083496,0.611084,-0.248047,0.968277,0.187991,-0.250004,7.351198,0.961530,14.352336
1618540505.901724,83.000000,0.000000,4496.410156,4892.307617,4403.077148,4295.897461,4394.358887,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.909639,84.000000,0.000000,4491.794922,4969.230957,4394.358887,4280.512695,4395.897461,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,42.000000,0.000000,0.747046,0.083496,0.611084,-0.248047,0.969253,0.189456,-0.242191,9.547031,-0.689822,14.292856
1618540505.917455,85.000000,0.000000,4490.769043,4991.794922,4406.666504,4289.230957,4391.282227,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.925270,86.000000,0.000000,4481.538574,4921.025879,4426.666504,4295.897461,4376.410156,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,43.000000,0.000000,0.747073,0.083252,0.611084,-0.248047,0.952163,0.194827,-0.250004,7.754913,-2.116224,14.299139
1618540505.933086,87.000000,0.000000,4455.384766,4940.000000,4414.358887,4290.256348,4363.077148,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.941002,88.000000,0.000000,4444.102539,4965.641113,4409.230957,4295.384766,4350.769043,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,1.000000,58.333332,3.000000,1.000000,3.000000,3.000000,4.000000,44.000000,0.000000,0.746992,0.083252,0.611084,-0.248291,0.965835,0.180667,-0.246586,6.201822,-3.160724,14.304794
1618540505.948818,89.000000,0.000000,4444.102539,4907.692383,4423.589844,4293.846191,4333.846191,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.956633,90.000000,0.000000,4428.205078,4922.051270,4398.974121,4285.128418,4329.743652,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,45.000000,0.000000,0.746992,0.083252,0.611084,-0.248291,0.971206,0.193851,-0.233890,9.350008,-4.280221,14.489329
1618540505.964449,91.000000,0.000000,4422.051270,4991.282227,4363.077148,4291.282227,4334.871582,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.972265,92.000000,0.000000,4435.384766,4990.769043,4371.794922,4294.871582,4332.307617,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,46.000000,0.000000,0.746992,0.083252,0.611084,-0.248291,0.957534,0.184573,-0.239261,5.842946,-1.519400,14.475965
1618540505.980081,93.000000,0.000000,4438.461426,4978.461426,4379.487305,4284.102539,4338.974121,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540505.987997,94.000000,0.000000,4446.153809,4976.410156,4367.692383,4286.666504,4367.179688,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,47.000000,0.000000,0.746846,0.083496,0.611328,-0.248047,0.959976,0.183597,-0.248051,8.309236,-2.743213,14.344307
1618540505.995812,95.000000,0.000000,4471.282227,4908.205078,4376.410156,4309.230957,4386.153809,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540506.003628,96.000000,0.000000,4475.384766,4898.461426,4396.922852,4312.307617,4378.974121,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,48.000000,0.000000,0.746846,0.083496,0.611328,-0.248047,0.962905,0.184573,-0.237308,4.786620,0.103169,14.345445
1618540506.011444,97.000000,0.000000,4457.948730,5005.641113,4404.102539,4301.538574,4376.410156,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540506.019260,98.000000,0.000000,4450.256348,4986.666504,4414.358887,4315.897461,4371.794922,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,49.000000,0.000000,0.746927,0.083496,0.611328,-0.247803,0.957534,0.188968,-0.235843,5.564081,-1.462347,14.406284
1618540506.027076,99.000000,0.000000,4432.820313,4848.205078,4424.615234,4325.128418,4340.000000,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540506.034892,100.000000,0.000000,4395.897461,4895.897461,4405.641113,4302.051270,4308.205078,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,50.000000,0.000000,0.746900,0.083740,0.611328,-0.247803,0.959487,0.168948,-0.237308,8.058256,1.136317,14.401225
1618540506.042707,101.000000,0.000000,4385.128418,5048.205078,4376.410156,4295.384766,4307.692383,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540506.050523,102.000000,0.000000,4401.538574,5026.153809,4364.615234,4317.948730,4320.000000,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,51.000000,0.000000,0.746900,0.083740,0.611328,-0.247803,0.959487,0.178714,-0.233890,6.654277,-0.412883,14.396671
1618540506.058339,103.000000,0.000000,4410.256348,4922.563965,4367.179688,4327.179688,4317.948730,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540506.066255,104.000000,0.000000,4413.333496,4915.384766,4377.948730,4322.563965,4311.794922,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,52.000000,0.000000,0.746900,0.083740,0.611328,-0.247803,0.961440,0.193362,-0.242191,7.005711,-1.807164,14.452388
1618540506.074070,105.000000,0.000000,4420.000000,4975.897461,4374.358887,4320.512695,4327.179688,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540506.081886,106.000000,0.000000,4443.589844,4990.256348,4367.179688,4329.230957,4362.051270,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,53.000000,0.000000,0.746927,0.083496,0.611328,-0.247803,0.954116,0.194827,-0.236332,3.374187,0.766167,14.442719
1618540506.089701,107.000000,0.000000,4472.820313,4916.410156,4386.666504,4340.512695,4385.128418,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540506.097517,108.000000,0.000000,4471.794922,4924.615234,4395.897461,4332.820313,4386.153809,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,54.000000,0.000000,0.746900,0.083740,0.611328,-0.247803,0.969741,0.182132,-0.240238,6.147167,-0.686203,14.493831
1618540506.105333,109.000000,0.000000,4452.820313,5012.307617,4375.384766,4331.282227,4383.077148,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540506.113248,110.000000,0.000000,4440.512695,4965.641113,4377.948730,4342.563965,4364.615234,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,55.000000,0.000000,0.746927,0.083496,0.611328,-0.247803,0.951186,0.186038,-0.237308,6.549312,-2.053151,14.539831
1618540506.121064,111.000000,0.000000,4421.025879,4896.410156,4389.743652,4326.153809,4335.897461,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540506.128880,112.000000,0.000000,4404.102539,4965.641113,4368.717773,4317.436035,4329.230957,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,56.000000,0.000000,0.746900,0.083740,0.611328,-0.247803,0.958022,0.172854,-0.246586,7.030872,-3.163774,14.461602
1618540506.136696,113.000000,0.000000,4408.205078,4981.025879,4350.256348,4350.769043,4336.922852,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540506.144512,114.000000,0.000000,4413.846191,4929.743652,4365.641113,4363.077148,4337.436035,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,57.000000,0.000000,0.746819,0.083740,0.611328,-0.248047,0.958999,0.177737,-0.235843,7.583908,-0.454782,14.451011
1618540506.152328,115.000000,0.000000,4415.384766,4966.666504,4374.358887,4346.666504,4338.974121,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540506.160143,116.000000,0.000000,4428.205078,4992.820313,4357.948730,4360.000000,4357.436035,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,58.000000,0.000000,0.747019,0.083740,0.611084,-0.248047,0.971206,0.177249,-0.242191,6.167548,2.043126,14.441478
1618540506.167959,117.000000,0.000000,4442.051270,4951.794922,4354.871582,4376.410156,4368.205078,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540506.175875,118.000000,0.000000,4441.025879,4926.153809,4375.897461,4366.666504,4355.897461,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,59.000000,0.000000,0.746819,0.083740,0.611328,-0.248047,0.967300,0.183597,-0.233402,2.918917,4.231428,14.373084
1618540506.183690,119.000000,0.000000,4431.282227,4932.307617,4376.922852,4368.717773,4349.230957,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540506.191506,120.000000,0.000000,4427.179688,4985.128418,4354.871582,4386.666504,4362.051270,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,60.000000,0.000000,0.746819,0.083740,0.611328,-0.248047,0.960952,0.176761,-0.236820,3.643887,2.492347,14.550790
1618540506.199421,121.000000,0.000000,4428.717773,5004.615234,4360.000000,4393.333496,4354.358887,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540506.207337,122.000000,0.000000,4416.922852,4944.615234,4382.563965,4384.102539,4315.897461,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,61.000000,0.000000,0.746819,0.083740,0.611328,-0.248047,0.946303,0.175296,-0.245609,4.535621,0.986990,14.471465
1618540506.215153,123.000000,0.000000,4392.820313,4914.871582,4378.461426,4374.358887,4296.922852,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540506.222969,124.000000,0.000000,4385.128418,4947.179688,4356.410156,4378.461426,4307.179688,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,62.000000,0.000000,0.747019,0.083740,0.611084,-0.248047,0.959487,0.177737,-0.243168,1.330552,3.221090,14.519702
1618540506.230784,125.000000,0.000000,4398.974121,4982.563965,4344.615234,4398.974121,4317.436035,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540506.238600,126.000000,0.000000,4410.256348,4974.358887,4347.179688,4403.077148,4320.000000,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,63.000000,0.000000,0.747019,0.083740,0.611084,-0.248047,0.954604,0.177737,-0.243168,2.274173,1.523228,14.443485
1618540506.246416,127.000000,0.000000,4402.051270,4917.436035,4342.051270,4376.410156,4320.000000,238.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540506.254232,0.000000,0.000000,4401.025879,4955.384766,4332.820313,4378.974121,4335.384766,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,0.000000,0.000000,0.747019,0.083740,0.611084,-0.248047,0.972183,0.178225,-0.229984,-0.585120,3.703704,14.494521
1618540506.262048,1.000000,0.000000,4425.641113,5022.051270,4343.077148,4406.666504,4359.487305,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540506.269963,2.000000,0.000000,4432.820313,4931.282227,4361.538574,4395.897461,4358.461426,16229.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,1.000000,0.000000,0.747019,0.083740,0.611084,-0.248047,0.954116,0.188968,-0.235843,-1.825775,7.432319,14.641607
1618540506.277779,3.000000,0.000000,4410.256348,4877.948730,4360.000000,4375.384766,4343.077148,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
