title:S31, start timestamp:1618539658.244470, stop timestamp:1618539768.992260, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14173     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618539746.071391,8.000000,0.000000,4336.410156,5006.153809,4234.871582,4285.641113,4332.820313,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,4.000000,0.000000,0.668673,0.242188,0.574951,-0.404541,0.973159,0.131838,-0.229007,7.250151,6.156034,13.751018
1618539746.079209,9.000000,0.000000,4337.436035,5017.948730,4236.410156,4288.205078,4331.282227,16084.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.087027,10.000000,0.000000,4343.077148,5005.641113,4249.230957,4292.307617,4331.282227,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,5.000000,0.000000,0.668673,0.242188,0.574951,-0.404541,0.971206,0.138674,-0.222171,7.721444,8.351752,13.572224
1618539746.094845,11.000000,0.000000,4346.153809,4976.410156,4250.769043,4288.717773,4324.615234,16226.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.102562,12.000000,0.000000,4347.179688,5007.179688,4246.666504,4284.102539,4326.153809,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,6.000000,0.000000,0.668584,0.242432,0.574951,-0.404541,0.957534,0.141604,-0.225589,10.179329,6.380085,13.650570
1618539746.110380,13.000000,0.000000,4351.282227,5044.615234,4253.333496,4286.666504,4331.794922,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.118198,14.000000,0.000000,4358.461426,5002.051270,4266.666504,4288.717773,4335.897461,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,7.000000,0.000000,0.668584,0.242432,0.574951,-0.404541,0.969741,0.136721,-0.227543,6.589335,8.493584,13.601451
1618539746.126016,15.000000,0.000000,4363.077148,4935.384766,4263.589844,4292.307617,4332.820313,16226.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.133833,16.000000,0.000000,4365.128418,4972.820313,4248.717773,4298.974121,4330.769043,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,8.000000,0.000000,0.668584,0.242432,0.574951,-0.404541,0.977066,0.141604,-0.220218,9.040801,6.507733,13.557244
1618539746.141651,17.000000,0.000000,4369.743652,5025.128418,4245.128418,4301.025879,4342.563965,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.149568,18.000000,0.000000,4372.307617,4979.487305,4243.077148,4304.615234,4354.358887,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,9.000000,0.000000,0.668584,0.242432,0.574951,-0.404541,0.967788,0.164065,-0.227054,11.366751,4.720468,13.637088
1618539746.157385,19.000000,0.000000,4368.717773,4969.230957,4223.077148,4300.000000,4346.153809,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.165202,20.000000,0.000000,4366.153809,5015.897461,4216.410156,4292.820313,4335.384766,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,10.000000,0.000000,0.668732,0.242432,0.574951,-0.404297,0.978042,0.145510,-0.239750,9.512291,3.052114,13.589317
1618539746.173119,21.000000,0.000000,4372.307617,4992.307617,4240.000000,4307.692383,4345.128418,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.181036,22.000000,0.000000,4380.000000,4964.102539,4256.410156,4321.025879,4355.384766,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,11.000000,0.000000,0.668643,0.242676,0.574951,-0.404297,0.982925,0.137209,-0.208988,9.817184,1.670226,13.606139
1618539746.188953,23.000000,0.000000,4372.307617,5020.512695,4243.589844,4302.563965,4343.077148,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.196770,24.000000,0.000000,4362.563965,5031.794922,4232.307617,4281.025879,4330.256348,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,0.968750,66.666664,4.000000,0.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.668643,0.242676,0.574951,-0.404297,0.970230,0.126955,-0.209476,9.971958,0.366711,13.621279
1618539746.204587,25.000000,0.000000,4370.256348,4997.436035,4240.000000,4285.641113,4332.820313,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.212405,26.000000,0.000000,4376.922852,5020.000000,4240.512695,4297.948730,4333.846191,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,13.000000,0.000000,0.668791,0.242676,0.574951,-0.404053,0.969253,0.117189,-0.223636,10.171069,2.902101,13.754535
1618539746.220222,27.000000,0.000000,4372.820313,5012.820313,4229.743652,4298.974121,4332.307617,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.228140,28.000000,0.000000,4370.256348,4994.871582,4229.230957,4295.384766,4333.333496,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,14.000000,0.000000,0.668702,0.242920,0.574951,-0.404053,0.975113,0.118654,-0.210452,6.581902,5.303582,13.754835
1618539746.235958,29.000000,0.000000,4370.256348,5036.922852,4228.717773,4293.333496,4327.179688,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.243776,30.000000,0.000000,4363.077148,5055.897461,4213.846191,4286.153809,4311.794922,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,15.000000,0.000000,0.668823,0.243164,0.574707,-0.404053,0.986343,0.143069,-0.232425,7.239650,3.756363,13.874736
1618539746.251594,31.000000,0.000000,4355.897461,5007.692383,4207.179688,4280.512695,4305.641113,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.259412,32.000000,0.000000,4355.897461,4977.436035,4214.871582,4286.666504,4312.307617,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,16.000000,0.000000,0.668823,0.243164,0.574707,-0.404053,0.976089,0.122072,-0.218265,5.797900,2.304050,13.922831
1618539746.267230,33.000000,0.000000,4357.948730,5020.512695,4218.461426,4295.897461,4317.948730,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.275048,34.000000,0.000000,4361.025879,5030.769043,4218.461426,4298.974121,4315.897461,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,17.000000,0.000000,0.668823,0.243164,0.574707,-0.404053,0.977066,0.135744,-0.219242,4.500326,1.056784,13.966117
1618539746.282965,35.000000,0.000000,4370.256348,4990.256348,4226.666504,4298.461426,4317.948730,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.290783,36.000000,0.000000,4380.512695,5016.922852,4240.512695,4300.512695,4328.717773,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,18.000000,0.000000,0.668823,0.243164,0.574707,-0.404053,0.960952,0.130373,-0.217288,3.452140,-0.185387,13.945258
1618539746.298600,37.000000,0.000000,4382.051270,5049.230957,4242.563965,4298.974121,4328.717773,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.306418,38.000000,0.000000,4382.051270,5000.512695,4229.230957,4283.077148,4322.563965,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,19.000000,0.000000,0.669033,0.243164,0.574463,-0.404053,0.969253,0.137697,-0.219242,6.217325,-1.303340,13.926486
1618539746.314336,39.000000,1.000000,4385.128418,5002.393066,4229.060059,4283.988770,4323.190918,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.322154,40.000000,1.000000,4388.205078,5004.273438,4228.888672,4284.900391,4323.817871,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,20.000000,1.000000,0.000000,0.243115,0.574512,-0.404102,0.970523,0.138576,0.000000,0.000000,0.000000,0.000000
1618539746.329973,41.000000,1.000000,4391.282227,5006.153809,4228.717773,4285.812012,4324.444336,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.337791,42.000000,1.000000,4394.358887,5008.034180,4228.546875,4286.723633,4325.071289,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,21.000000,1.000000,0.000000,0.243066,0.574561,-0.404150,0.971792,0.139455,0.000000,0.000000,0.000000,0.000000
1618539746.345610,43.000000,1.000000,4397.436035,5009.914551,4228.375977,4287.635254,4325.698242,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.353428,44.000000,1.000000,4400.512695,5011.794922,4228.205078,4288.546875,4326.324707,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,22.000000,1.000000,0.000000,0.243018,0.574609,-0.404199,0.973062,0.140334,0.000000,0.000000,0.000000,0.000000
1618539746.361247,45.000000,1.000000,4403.589844,5013.675293,4228.034180,4289.458496,4326.951660,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.369065,46.000000,1.000000,4406.666504,5015.555664,4227.863281,4290.370605,4327.578125,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,23.000000,1.000000,0.000000,0.242969,0.574658,-0.404248,0.974331,0.141213,0.000000,0.000000,0.000000,0.000000
1618539746.376884,47.000000,0.000000,4409.743652,5017.436035,4227.692383,4291.282227,4328.205078,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.384702,48.000000,0.000000,4429.230957,5038.974121,4237.436035,4297.948730,4344.102539,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,24.000000,0.000000,0.668764,0.242920,0.574707,-0.404297,0.975601,0.142092,-0.228519,4.817993,1.578501,13.849775
1618539746.392520,49.000000,0.000000,4414.358887,5033.846191,4225.128418,4283.589844,4331.794922,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.400339,50.000000,0.000000,4387.179688,5001.538574,4212.307617,4267.692383,4309.743652,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,25.000000,0.000000,0.668912,0.242920,0.574707,-0.404053,0.975113,0.129885,-0.201175,7.626039,0.224344,13.900367
1618539746.408157,51.000000,0.000000,4381.538574,4989.743652,4212.307617,4268.717773,4300.512695,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.415976,52.000000,0.000000,4388.205078,4995.897461,4210.256348,4274.358887,4300.000000,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,26.000000,0.000000,0.668912,0.242920,0.574707,-0.404053,0.970230,0.132326,-0.210941,6.205465,-1.054213,13.766453
1618539746.423794,53.000000,0.000000,4393.333496,4967.179688,4205.641113,4269.743652,4301.025879,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.431613,54.000000,0.000000,4397.436035,4944.615234,4197.948730,4266.153809,4301.538574,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,27.000000,0.000000,0.668764,0.242920,0.574707,-0.404297,0.975601,0.142092,-0.228519,3.072674,-2.025469,13.645930
1618539746.439431,55.000000,0.000000,4404.102539,4973.333496,4188.717773,4261.025879,4305.128418,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.447147,56.000000,0.000000,4418.461426,5012.820313,4193.333496,4257.436035,4318.974121,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,28.000000,0.000000,0.668912,0.242920,0.574707,-0.404053,0.970230,0.132326,-0.210941,2.107437,-3.079045,13.537459
1618539746.454963,57.000000,0.000000,4422.563965,4987.692383,4205.641113,4257.948730,4325.128418,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.462778,58.000000,0.000000,4407.692383,4947.179688,4198.461426,4248.205078,4307.692383,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,29.000000,0.000000,0.668912,0.242920,0.574707,-0.404053,0.969741,0.133791,-0.217777,3.093001,-0.199079,13.559467
1618539746.470494,59.000000,0.000000,4397.436035,4956.410156,4182.563965,4240.512695,4287.179688,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.478309,60.000000,0.000000,4396.922852,4995.384766,4182.563965,4254.871582,4280.000000,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,30.000000,0.000000,0.668912,0.242920,0.574707,-0.404053,0.972671,0.135744,-0.221683,3.920193,-1.315663,13.519459
1618539746.486024,61.000000,0.000000,4387.692383,5000.000000,4180.000000,4262.051270,4271.282227,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.493840,62.000000,0.000000,4378.461426,4973.333496,4167.179688,4255.384766,4264.615234,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,31.000000,0.000000,0.668912,0.242920,0.574707,-0.404053,0.968277,0.119142,-0.217777,0.896297,1.507594,13.603082
1618539746.501556,63.000000,0.000000,4387.692383,4970.769043,4160.000000,4266.153809,4270.256348,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.509373,64.000000,0.000000,4398.974121,5008.205078,4156.922852,4281.025879,4272.307617,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,32.000000,0.000000,0.668853,0.242676,0.574707,-0.404297,0.980484,0.127443,-0.223636,2.002975,0.160528,13.558711
1618539746.517190,65.000000,0.000000,4403.589844,5023.077148,4158.974121,4278.974121,4268.717773,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.525006,66.000000,0.000000,4408.717773,4981.025879,4171.282227,4270.769043,4269.743652,16224.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,33.000000,0.000000,0.669063,0.242676,0.574463,-0.404297,0.977554,0.134768,-0.224125,2.939169,-0.992017,13.638409
1618539746.532823,67.000000,0.000000,4416.922852,4940.000000,4185.641113,4264.102539,4273.333496,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.540639,68.000000,0.000000,4417.948730,4949.743652,4183.589844,4253.846191,4275.384766,0.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,34.000000,0.000000,0.668915,0.242676,0.574463,-0.404541,0.976577,0.126467,-0.226566,3.781744,-1.849861,13.590507
1618539746.548456,69.000000,0.000000,4408.205078,4990.256348,4165.128418,4251.282227,4269.743652,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.556272,70.000000,0.000000,4398.974121,4973.333496,4152.820313,4256.922852,4258.974121,16214.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,35.000000,0.000000,0.668558,0.242676,0.574707,-0.404785,0.980972,0.120607,-0.230472,2.685786,-2.920998,13.547394
1618539746.564089,71.000000,0.000000,4391.282227,4937.436035,4148.717773,4254.358887,4248.205078,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.571806,72.000000,0.000000,4387.179688,4985.641113,4147.179688,4250.256348,4239.487305,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,36.000000,0.000000,0.668558,0.242676,0.574707,-0.404785,0.963394,0.153811,-0.228031,-0.154854,0.122609,13.568408
1618539746.579622,73.000000,0.000000,4400.512695,5024.615234,4160.512695,4255.897461,4240.512695,16086.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.587439,74.000000,0.000000,4416.410156,4978.974121,4186.153809,4263.589844,4249.743652,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,37.000000,0.000000,0.668558,0.242676,0.574707,-0.404785,0.982925,0.151369,-0.228519,0.997124,-1.085959,13.647136
1618539746.595255,75.000000,0.000000,4410.256348,4945.641113,4188.205078,4256.410156,4240.512695,16222.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.603072,76.000000,0.000000,4393.333496,4949.743652,4170.769043,4240.000000,4222.051270,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,38.000000,0.000000,0.668558,0.242676,0.574707,-0.404785,0.972671,0.138674,-0.213382,0.179627,-2.233486,13.598360
1618539746.610888,77.000000,0.000000,4390.769043,4933.846191,4162.051270,4231.794922,4225.128418,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.618605,78.000000,0.000000,4396.922852,4943.589844,4165.128418,4233.846191,4233.333496,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,39.000000,0.000000,0.668915,0.242676,0.574463,-0.404541,0.977066,0.148440,-0.226566,1.477602,-3.026999,13.674093
1618539746.626422,79.000000,0.000000,4402.563965,4972.820313,4163.589844,4233.846191,4231.282227,16222.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.634238,80.000000,0.000000,4401.025879,4964.102539,4153.846191,4226.153809,4224.102539,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,40.000000,0.000000,0.668915,0.242676,0.574463,-0.404541,0.988296,0.132815,-0.217288,2.406518,-3.980422,13.682437
1618539746.642055,81.000000,0.000000,4390.256348,4936.922852,4145.641113,4220.512695,4215.897461,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.649871,82.000000,0.000000,4390.769043,4920.000000,4152.820313,4228.717773,4216.922852,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,41.000000,0.000000,0.668915,0.242676,0.574463,-0.404541,0.968765,0.134768,-0.228031,3.122913,-4.659056,13.689947
1618539746.657588,83.000000,0.000000,4404.615234,4933.333496,4168.717773,4242.051270,4228.717773,16222.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.665404,84.000000,0.000000,4402.051270,4972.307617,4166.666504,4252.307617,4231.794922,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,42.000000,0.000000,0.668915,0.242676,0.574463,-0.404541,0.975113,0.140627,-0.224125,3.947113,-1.381828,13.577075
1618539746.673220,85.000000,0.000000,4388.717773,4979.487305,4156.922852,4255.897461,4225.641113,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539746.681037,86.000000,0.000000,4395.384766,4961.025879,4160.000000,4246.153809,4223.589844,450.000000,4.000000,77.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,43.000000,0.000000,0.668705,0.242676,0.574707,-0.404541,0.965347,0.137209,-0.217777,4.688894,-2.439953,13.595120
