title:S12, start timestamp:1618378639.746231, stop timestamp:1618378750.330692, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14150     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618378749.375613,112.000000,0.000000,4244.102539,4254.358887,4210.256348,4178.974121,4240.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,56.000000,0.000000,0.224360,0.595215,0.250732,-0.729736,0.994644,0.099123,-0.169436,-14.552485,17.566830,56.451553
1618378749.383430,113.000000,0.000000,4249.743652,4252.307617,4208.205078,4178.974121,4246.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.391247,114.000000,0.000000,4246.666504,4249.743652,4209.230957,4181.025879,4246.666504,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,57.000000,0.000000,0.224360,0.595215,0.250732,-0.729736,1.002457,0.085451,-0.166018,-14.472989,15.391438,57.266457
1618378749.399064,115.000000,0.000000,4231.282227,4248.717773,4208.205078,4176.922852,4242.563965,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.406881,116.000000,0.000000,4241.025879,4248.717773,4209.743652,4175.384766,4249.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,58.000000,0.000000,0.224360,0.595215,0.250732,-0.729736,0.984390,0.097658,-0.173831,-14.580890,17.201956,56.205410
1618378749.414698,117.000000,0.000000,4264.615234,4250.769043,4215.384766,4182.051270,4261.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.422515,118.000000,0.000000,4260.512695,4252.820313,4212.820313,4186.153809,4256.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,59.000000,0.000000,0.224360,0.595215,0.250732,-0.729736,1.001480,0.105470,-0.162112,-14.498554,15.063052,57.044930
1618378749.430431,119.000000,0.000000,4249.743652,4253.846191,4201.538574,4184.102539,4248.205078,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1618378749.438248,120.000000,0.000000,4254.358887,4251.282227,4194.358887,4181.025879,4249.230957,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,60.000000,0.000000,0.224360,0.595215,0.250732,-0.729736,0.990738,0.104494,-0.165530,-14.484267,13.257670,57.740681
1618378749.446065,121.000000,0.000000,4256.410156,4246.153809,4193.846191,4178.974121,4242.563965,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.453881,122.000000,0.000000,4248.205078,4244.102539,4193.846191,4171.794922,4225.128418,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,61.000000,0.000000,0.223940,0.594971,0.250977,-0.729980,0.995621,0.120607,-0.166506,-14.471410,11.573011,58.426670
1618378749.461798,123.000000,0.000000,4242.051270,4249.743652,4195.384766,4167.179688,4220.000000,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.469614,124.000000,0.000000,4240.000000,4255.384766,4196.922852,4173.333496,4231.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,62.000000,0.000000,0.224360,0.595215,0.250732,-0.729736,1.001480,0.105470,-0.162112,-14.459838,13.944817,57.129971
1618378749.477431,125.000000,0.000000,4237.436035,4253.333496,4192.307617,4174.358887,4235.384766,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.485247,126.000000,0.000000,4238.974121,4248.205078,4188.717773,4168.717773,4230.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,63.000000,0.000000,0.223940,0.594971,0.250977,-0.729980,0.995621,0.120607,-0.166506,-14.449423,12.191442,57.877033
1618378749.493164,127.000000,0.000000,4250.256348,4254.358887,4191.282227,4174.358887,4235.897461,234.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.500982,0.000000,0.000000,4258.461426,4260.000000,4191.282227,4181.538574,4246.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,0.223940,0.594971,0.250977,-0.729980,0.984878,0.096193,-0.172854,-14.679311,10.433960,58.549389
1618378749.508799,1.000000,0.000000,4248.717773,4245.641113,4191.794922,4171.794922,4242.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.516616,2.000000,0.000000,4235.897461,4232.820313,4199.487305,4165.128418,4230.769043,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.223940,0.594971,0.250977,-0.729980,0.993179,0.101076,-0.155764,-14.587132,12.800040,57.360050
1618378749.524433,3.000000,0.000000,4231.794922,4235.897461,4207.179688,4169.743652,4223.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.532251,4.000000,0.000000,4224.102539,4230.769043,4201.538574,4163.077148,4216.410156,16213.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,2.000000,0.000000,0.223666,0.594971,0.251221,-0.729980,0.988296,0.114260,-0.161624,-14.384542,14.989327,58.024288
1618378749.540068,5.000000,0.000000,4218.974121,4218.461426,4189.743652,4152.820313,4216.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.547885,6.000000,0.000000,4232.307617,4223.077148,4187.179688,4162.563965,4230.769043,16197.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.223666,0.594971,0.251221,-0.729980,0.990738,0.113283,-0.159670,-14.262026,12.892241,56.827644
1618378749.555702,7.000000,0.000000,4247.179688,4234.358887,4190.256348,4173.846191,4243.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.563619,8.000000,0.000000,4242.563965,4237.948730,4195.897461,4169.230957,4245.128418,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.223666,0.594971,0.251221,-0.729980,0.988296,0.099123,-0.172366,-14.331207,11.184309,57.545124
1618378749.571436,9.000000,0.000000,4235.897461,4235.897461,4198.461426,4166.666504,4245.641113,16217.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.579252,10.000000,0.000000,4237.948730,4230.769043,4190.769043,4167.692383,4245.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.223666,0.594971,0.251221,-0.729980,0.985855,0.110842,-0.174807,-14.393471,13.535170,58.131039
1618378749.587069,11.000000,0.000000,4238.974121,4228.205078,4180.512695,4163.077148,4238.461426,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.594985,12.000000,0.000000,4238.974121,4227.179688,4176.922852,4156.922852,4233.846191,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,6.000000,0.000000,0.224461,0.594971,0.251221,-0.729736,0.997574,0.089357,-0.166506,-14.389692,11.822761,58.897625
1618378749.602801,13.000000,0.000000,4244.615234,4228.717773,4178.974121,4157.948730,4240.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.610718,14.000000,0.000000,4240.000000,4229.743652,4173.333496,4152.820313,4237.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,0.000000,0.223813,0.595215,0.251221,-0.729736,0.985367,0.096193,-0.163088,-14.386292,14.109776,57.553833
1618378749.618535,15.000000,0.000000,4213.846191,4214.871582,4158.974121,4131.282227,4214.358887,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.626352,16.000000,0.000000,4200.512695,4204.615234,4158.974121,4121.538574,4200.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,0.000000,0.224087,0.595215,0.250977,-0.729736,0.987320,0.102541,-0.177737,-14.383232,12.280090,58.258507
1618378749.634169,17.000000,0.000000,4218.461426,4218.974121,4176.410156,4144.615234,4215.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.641986,18.000000,0.000000,4227.179688,4229.230957,4180.000000,4164.102539,4228.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,9.000000,0.000000,0.224087,0.595215,0.250977,-0.729736,0.992691,0.097169,-0.162112,-14.380477,10.633374,58.892715
1618378749.649803,19.000000,0.000000,4219.487305,4222.051270,4173.333496,4157.436035,4222.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.657620,20.000000,0.000000,4224.615234,4225.641113,4178.461426,4156.922852,4222.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,0.224506,0.595459,0.250732,-0.729492,0.989273,0.105959,-0.170901,-14.377998,12.979512,57.549412
1618378749.665437,21.000000,0.000000,4233.846191,4236.410156,4183.077148,4168.717773,4226.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.673354,22.000000,0.000000,4234.871582,4234.871582,4182.563965,4176.922852,4226.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,0.224506,0.595459,0.250732,-0.729492,0.993667,0.098146,-0.174807,-14.196321,11.262854,56.400253
1618378749.681172,23.000000,0.000000,4239.487305,4227.692383,4189.743652,4184.102539,4234.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.688989,24.000000,0.000000,4241.538574,4224.102539,4195.384766,4183.589844,4246.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,12.000000,0.000000,0.223711,0.595459,0.250732,-0.729736,0.985855,0.092775,-0.170901,-14.152443,9.598229,55.306198
1618378749.696806,25.000000,0.000000,4240.512695,4222.051270,4195.384766,4181.025879,4248.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.704624,26.000000,0.000000,4246.153809,4225.641113,4201.538574,4184.615234,4239.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,13.000000,0.000000,0.224360,0.595215,0.250732,-0.729736,0.978042,0.089357,-0.153323,-14.172767,8.100068,56.295452
1618378749.712441,27.000000,0.000000,4245.128418,4232.820313,4204.102539,4183.077148,4228.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.720258,28.000000,0.000000,4232.307617,4230.769043,4195.384766,4171.794922,4225.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,14.000000,0.000000,0.224360,0.595215,0.250732,-0.729736,1.001968,0.101564,-0.163577,-14.071428,6.871354,55.211876
1618378749.728075,29.000000,0.000000,4224.102539,4221.538574,4186.666504,4166.153809,4224.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.735992,30.000000,0.000000,4220.512695,4218.461426,4181.025879,4164.102539,4215.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,15.000000,0.000000,0.223711,0.595459,0.250732,-0.729736,0.995132,0.100099,-0.166995,-14.159670,5.645880,56.090931
1618378749.743809,31.000000,0.000000,4221.025879,4222.051270,4181.025879,4163.077148,4215.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.751626,32.000000,0.000000,4229.743652,4224.615234,4189.230957,4169.230957,4226.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,16.000000,0.000000,0.224506,0.595459,0.250732,-0.729492,1.022477,0.098146,-0.167483,-14.119456,8.490768,55.147438
1618378749.759442,33.000000,0.000000,4232.307617,4226.666504,4193.846191,4170.256348,4229.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.767259,34.000000,0.000000,4224.102539,4225.128418,4188.717773,4161.025879,4224.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,17.000000,0.000000,0.224506,0.595459,0.250732,-0.729492,0.990250,0.093751,-0.165042,-14.083264,11.051167,54.178661
1618378749.775076,35.000000,0.000000,4220.512695,4224.615234,4181.538574,4155.384766,4223.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.782993,36.000000,0.000000,4223.589844,4222.563965,4177.436035,4159.487305,4223.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,18.000000,0.000000,0.224131,0.595703,0.250488,-0.729492,0.993179,0.095705,-0.168460,-14.050691,9.467527,55.161037
1618378749.790810,37.000000,0.000000,4222.051270,4216.922852,4177.948730,4163.077148,4224.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.798628,38.000000,0.000000,4225.641113,4221.025879,4184.615234,4164.615234,4228.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,19.000000,0.000000,0.224131,0.595703,0.250488,-0.729492,0.975601,0.081544,-0.150881,-14.081191,11.870436,54.190903
1618378749.806445,39.000000,0.000000,4230.256348,4227.692383,4184.615234,4163.589844,4231.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.814262,40.000000,0.000000,4227.692383,4222.051270,4177.436035,4158.461426,4230.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,20.000000,0.000000,0.224778,0.595459,0.250488,-0.729492,0.979019,0.079591,-0.183597,-14.048825,10.204869,53.317780
1618378749.822079,41.000000,0.000000,4229.743652,4215.897461,4175.897461,4153.846191,4228.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.829897,42.000000,0.000000,4236.410156,4222.051270,4178.974121,4152.820313,4227.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,21.000000,0.000000,0.224778,0.595459,0.250488,-0.729492,0.988296,0.094728,-0.166506,-14.079512,12.713489,52.412338
1618378749.837714,43.000000,0.000000,4235.897461,4225.128418,4178.461426,4151.794922,4225.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.845631,44.000000,0.000000,4235.897461,4220.512695,4176.922852,4151.794922,4227.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,22.000000,0.000000,0.223711,0.595459,0.250732,-0.729736,0.988785,0.094728,-0.158694,-14.047314,14.731985,53.690979
1618378749.853448,45.000000,0.000000,4245.641113,4223.077148,4184.102539,4161.538574,4239.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.861265,46.000000,0.000000,4250.769043,4225.641113,4188.717773,4172.820313,4247.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,23.000000,0.000000,0.224360,0.595215,0.250732,-0.729736,0.978531,0.093263,-0.161135,-14.137966,16.608446,53.047295
1618378749.869082,47.000000,0.000000,4248.205078,4222.563965,4181.025879,4165.641113,4237.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.876899,48.000000,0.000000,4241.025879,4225.128418,4176.922852,4153.333496,4224.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,24.000000,0.000000,0.224360,0.595215,0.250732,-0.729736,0.989273,0.104005,-0.164553,-14.279369,14.409264,54.262440
1618378749.884716,49.000000,0.000000,4232.820313,4229.743652,4178.461426,4155.384766,4222.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.892533,50.000000,0.000000,4232.307617,4226.666504,4173.846191,4162.051270,4223.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,25.000000,0.000000,0.224360,0.595215,0.250732,-0.729736,0.991226,0.099611,-0.166018,-14.287001,12.609446,55.535519
1618378749.900350,51.000000,0.000000,4232.307617,4225.641113,4169.230957,4166.153809,4216.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.908267,52.000000,0.000000,4237.948730,4230.256348,4172.307617,4180.000000,4223.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,26.000000,0.000000,0.224360,0.595215,0.250732,-0.729736,0.996109,0.099611,-0.174807,-14.114424,14.698161,56.561657
1618378749.916085,53.000000,0.000000,4254.358887,4233.333496,4176.922852,4194.871582,4246.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.923902,54.000000,0.000000,4260.512695,4234.871582,4186.153809,4192.307617,4253.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,27.000000,0.000000,0.224360,0.595215,0.250732,-0.729736,0.974624,0.098634,-0.165530,-14.138550,16.637821,55.451458
1618378749.931719,55.000000,0.000000,4251.794922,4236.922852,4195.897461,4185.641113,4246.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1618378749.939536,56.000000,0.000000,4250.256348,4233.846191,4196.922852,4191.282227,4244.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,28.000000,0.000000,0.224360,0.595215,0.250732,-0.729736,0.991226,0.099611,-0.166018,-14.160264,14.615147,56.605633
1618378749.947354,57.000000,0.000000,4251.282227,4231.282227,4198.974121,4196.410156,4243.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.955171,58.000000,0.000000,4245.128418,4235.897461,4204.615234,4192.307617,4240.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,29.000000,0.000000,0.224360,0.595215,0.250732,-0.729736,0.974624,0.098634,-0.165530,-14.179807,16.563108,55.491039
1618378749.962988,59.000000,0.000000,4244.615234,4237.436035,4205.641113,4186.153809,4245.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378749.970805,60.000000,0.000000,4246.153809,4235.384766,4205.128418,4187.692383,4250.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,30.000000,0.000000,0.223838,0.595215,0.250488,-0.729980,1.004898,0.108400,-0.163577,-14.257210,18.376089,54.487904
1618378749.978723,61.000000,0.000000,4247.692383,4241.025879,4206.153809,4190.256348,4245.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
