title:S32, start timestamp:1618539828.366985, stop timestamp:1618539939.314245, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14197     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618539835.597779,72.000000,0.000000,4300.512695,4914.871582,4238.461426,4269.743652,4249.230957,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,36.000000,0.000000,0.672673,0.222412,0.583984,-0.396240,0.988296,0.156741,-0.212894,4.544012,-2.066601,13.593257
1618539835.605596,73.000000,0.000000,4287.179688,4871.282227,4228.205078,4268.717773,4238.974121,16097.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.613413,74.000000,0.000000,4290.256348,4858.461426,4225.128418,4278.974121,4247.692383,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,37.000000,0.000000,0.672673,0.222412,0.583984,-0.396240,0.983413,0.152834,-0.217777,5.285918,-3.175879,13.669500
1618539835.621230,75.000000,0.000000,4298.461426,4876.410156,4232.820313,4285.641113,4260.000000,16228.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.629047,76.000000,0.000000,4292.820313,4851.794922,4234.358887,4273.846191,4251.282227,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,38.000000,0.000000,0.672817,0.222412,0.583984,-0.395996,0.966323,0.149905,-0.215335,2.125450,-0.346046,13.738119
1618539835.636864,77.000000,0.000000,4287.179688,4849.230957,4230.256348,4269.743652,4240.512695,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.644682,78.000000,0.000000,4288.205078,4918.461426,4232.307617,4274.871582,4243.077148,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,39.000000,0.000000,0.672897,0.222168,0.583984,-0.395996,0.969741,0.147463,-0.220218,2.989582,-1.687194,13.799876
1618539835.652499,79.000000,0.000000,4283.077148,4949.743652,4233.846191,4271.794922,4242.563965,16228.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.660215,80.000000,0.000000,4273.333496,4872.820313,4231.282227,4275.384766,4237.436035,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,40.000000,0.000000,0.672897,0.222168,0.583984,-0.395996,0.972183,0.139162,-0.212894,-0.001068,0.874140,13.795642
1618539835.668032,81.000000,0.000000,4264.102539,4830.256348,4226.666504,4287.179688,4236.922852,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.675848,82.000000,0.000000,4260.512695,4888.205078,4222.563965,4285.128418,4234.871582,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,41.000000,0.000000,0.672978,0.221924,0.583984,-0.395996,0.968765,0.144045,-0.211917,0.896269,-0.529212,13.732016
1618539835.683665,83.000000,0.000000,4266.153809,4913.333496,4223.077148,4274.358887,4234.871582,16228.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.691481,84.000000,0.000000,4268.205078,4890.256348,4221.538574,4274.871582,4241.025879,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,42.000000,0.000000,0.672978,0.221924,0.583984,-0.395996,0.966323,0.154299,-0.212406,1.823503,2.155585,13.794383
1618539835.699298,85.000000,0.000000,4268.717773,4925.128418,4222.563965,4280.512695,4244.102539,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.707115,86.000000,0.000000,4279.487305,4946.153809,4230.256348,4280.000000,4244.102539,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,43.000000,0.000000,0.672834,0.221924,0.583984,-0.396240,0.957534,0.143069,-0.221195,2.658014,4.512087,13.790698
1618539835.714830,87.000000,0.000000,4285.128418,4888.717773,4232.820313,4285.641113,4242.051270,16228.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.722646,88.000000,0.000000,4276.410156,4886.153809,4220.512695,4290.769043,4233.333496,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,1.000000,50.000000,4.000000,0.000000,4.000000,2.000000,4.000000,44.000000,0.000000,0.672978,0.221924,0.583984,-0.395996,0.968765,0.144045,-0.211917,3.528705,6.573124,13.787381
1618539835.730363,89.000000,0.000000,4268.717773,4908.205078,4206.666504,4281.538574,4222.051270,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.738180,90.000000,0.000000,4272.820313,4883.077148,4208.717773,4271.282227,4216.410156,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,45.000000,0.000000,0.672834,0.221924,0.583984,-0.396240,0.957534,0.143069,-0.221195,4.192696,8.487872,13.784397
1618539835.745997,91.000000,0.000000,4278.461426,4902.563965,4216.922852,4264.615234,4216.410156,16228.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.753814,92.000000,0.000000,4273.846191,4954.871582,4217.436035,4258.974121,4214.358887,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,46.000000,0.000000,0.672834,0.221924,0.583984,-0.396240,0.986343,0.146975,-0.220218,5.029549,6.382962,13.662080
1618539835.761630,93.000000,0.000000,4271.282227,4940.000000,4214.871582,4256.922852,4206.666504,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.769447,94.000000,0.000000,4272.820313,4914.358887,4216.410156,4261.538574,4194.358887,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,47.000000,0.000000,0.672834,0.221924,0.583984,-0.396240,0.979019,0.159670,-0.212894,5.603271,8.256911,13.791256
1618539835.777264,95.000000,0.000000,4269.743652,4927.179688,4221.025879,4260.512695,4181.538574,16228.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.785081,96.000000,0.000000,4271.794922,4902.051270,4225.128418,4254.871582,4181.538574,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,48.000000,0.000000,0.672834,0.221924,0.583984,-0.396240,0.964858,0.155764,-0.219242,6.299066,6.055467,13.728068
1618539835.792797,97.000000,0.000000,4278.974121,4893.846191,4223.077148,4261.025879,4193.846191,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.800612,98.000000,0.000000,4275.384766,4908.205078,4216.410156,4269.743652,4200.000000,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,49.000000,0.000000,0.672690,0.221924,0.583984,-0.396484,0.960952,0.155764,-0.209964,6.745836,8.141612,13.671200
1618539835.808329,99.000000,0.000000,4272.307617,4880.512695,4215.384766,4265.128418,4195.897461,16228.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.816146,100.000000,0.000000,4280.000000,4843.077148,4216.410156,4262.051270,4199.487305,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,50.000000,0.000000,0.672690,0.221924,0.583984,-0.396484,0.967788,0.149416,-0.220706,9.121836,6.131143,13.679833
1618539835.823963,101.000000,0.000000,4280.000000,4873.333496,4214.871582,4278.461426,4204.615234,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.831780,102.000000,0.000000,4271.794922,4945.641113,4215.897461,4290.769043,4203.077148,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,51.000000,0.000000,0.672771,0.221680,0.583984,-0.396484,0.961929,0.163577,-0.213870,9.405960,4.202091,13.687603
1618539835.839597,103.000000,0.000000,4280.000000,4909.230957,4224.102539,4285.641113,4206.153809,16228.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.847413,104.000000,0.000000,4289.743652,4825.641113,4228.205078,4275.897461,4205.641113,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,52.000000,0.000000,0.672915,0.221680,0.583984,-0.396240,0.978042,0.165530,-0.229984,9.542041,2.406128,13.694596
1618539835.855230,105.000000,0.000000,4276.922852,4874.358887,4220.512695,4269.230957,4195.897461,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.863047,106.000000,0.000000,4262.051270,4960.000000,4213.846191,4266.153809,4184.615234,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,53.000000,0.000000,0.672915,0.221680,0.583984,-0.396240,0.986831,0.143557,-0.224613,9.664513,4.917022,13.760705
1618539835.870964,107.000000,0.000000,4258.461426,4928.717773,4218.974121,4260.000000,4177.436035,16228.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.878780,108.000000,0.000000,4256.410156,4863.589844,4220.512695,4253.333496,4180.512695,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,54.000000,0.000000,0.672978,0.221924,0.583984,-0.395996,0.978042,0.147951,-0.213870,6.006370,7.117012,13.760388
1618539835.886597,109.000000,0.000000,4265.128418,4866.666504,4214.358887,4264.102539,4194.358887,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.894414,110.000000,0.000000,4277.948730,4893.333496,4215.384766,4284.615234,4197.436035,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,55.000000,0.000000,0.672978,0.221924,0.583984,-0.395996,0.967788,0.153811,-0.225101,6.602040,5.089372,13.700288
1618539835.902231,111.000000,0.000000,4273.846191,4894.358887,4213.333496,4280.512695,4191.282227,16228.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.910048,112.000000,0.000000,4270.256348,4898.974121,4202.051270,4266.153809,4195.897461,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,56.000000,0.000000,0.673190,0.221924,0.583740,-0.395996,0.982925,0.150881,-0.226078,3.429591,7.451572,13.765827
1618539835.917864,113.000000,0.000000,4279.487305,4897.436035,4203.077148,4273.333496,4200.512695,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.925581,114.000000,0.000000,4280.000000,4884.615234,4214.358887,4281.538574,4200.512695,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,57.000000,0.000000,0.673190,0.221924,0.583740,-0.395996,0.969253,0.150393,-0.217288,6.256846,5.270847,13.764998
1618539835.933398,115.000000,0.000000,4272.820313,4911.794922,4213.333496,4274.358887,4203.589844,16228.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.941215,116.000000,0.000000,4286.153809,4917.948730,4210.256348,4271.794922,4213.846191,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,58.000000,0.000000,0.673190,0.221924,0.583740,-0.395996,0.979019,0.149905,-0.212406,8.741561,3.487639,13.644621
1618539835.949032,117.000000,0.000000,4299.487305,4864.102539,4209.743652,4285.128418,4226.153809,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.956848,118.000000,0.000000,4293.333496,4853.846191,4205.641113,4289.743652,4224.615234,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,59.000000,0.000000,0.673046,0.221924,0.583740,-0.396240,0.977554,0.143557,-0.241703,9.003897,1.942568,13.655912
1618539835.964665,119.000000,0.000000,4292.307617,4912.820313,4208.717773,4279.487305,4216.922852,16228.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.972482,120.000000,0.000000,4295.384766,4912.307617,4215.384766,4280.512695,4212.307617,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,60.000000,0.000000,0.673190,0.221924,0.583740,-0.395996,0.977066,0.145510,-0.230472,9.120368,0.432373,13.606259
1618539835.980398,121.000000,0.000000,4281.538574,4822.563965,4211.282227,4281.025879,4206.666504,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539835.988214,122.000000,0.000000,4271.794922,4818.974121,4208.205078,4268.205078,4205.128418,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,61.000000,0.000000,0.673109,0.222168,0.583740,-0.395996,0.976577,0.147463,-0.218753,9.285007,-0.687541,13.621387
1618539835.996131,123.000000,0.000000,4280.512695,4879.487305,4214.871582,4262.563965,4209.743652,16228.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539836.003948,124.000000,0.000000,4279.487305,4914.358887,4213.846191,4272.307617,4197.948730,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,62.000000,0.000000,0.672965,0.222168,0.583740,-0.396240,0.961929,0.138186,-0.223636,9.552814,-1.755279,13.575186
1618539836.011765,125.000000,0.000000,4272.820313,4949.743652,4210.256348,4280.000000,4177.948730,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539836.019582,126.000000,0.000000,4282.051270,4880.000000,4222.051270,4266.153809,4177.948730,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,63.000000,0.000000,0.673109,0.222168,0.583740,-0.395996,0.972671,0.157229,-0.216800,5.846026,0.932495,13.772867
1618539836.027399,127.000000,0.000000,4288.717773,4787.179688,4230.769043,4246.153809,4184.615234,238.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539836.035216,0.000000,0.000000,4284.615234,4854.358887,4223.589844,4246.666504,4192.820313,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,0.000000,0.000000,0.673109,0.222168,0.583740,-0.395996,0.971695,0.156252,-0.212894,6.397915,-0.476693,13.771334
1618539836.043033,1.000000,0.000000,4285.128418,4936.922852,4223.077148,4256.410156,4206.153809,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539836.050850,2.000000,0.000000,4287.692383,4931.794922,4233.846191,4245.641113,4213.333496,16235.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,1.000000,0.000000,0.673109,0.222168,0.583740,-0.395996,0.961929,0.145998,-0.224125,6.954431,-1.565516,13.710138
1618539836.058667,3.000000,0.000000,4288.717773,4927.179688,4234.871582,4238.461426,4216.410156,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539836.066384,4.000000,0.000000,4293.846191,4913.846191,4230.256348,4249.743652,4219.487305,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,2.000000,0.000000,0.672978,0.221924,0.583984,-0.395996,0.958999,0.156252,-0.219730,9.130126,-2.784717,13.774693
1618539836.074200,5.000000,0.000000,4297.436035,4899.487305,4232.820313,4250.769043,4215.384766,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539836.082017,6.000000,0.000000,4289.743652,4935.897461,4230.256348,4242.051270,4207.179688,16203.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,3.000000,0.000000,0.672915,0.221680,0.583984,-0.396240,0.972671,0.151369,-0.216312,11.985481,0.065815,13.772978
1618539836.089834,7.000000,0.000000,4281.538574,4909.743652,4220.512695,4246.153809,4206.666504,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539836.097651,8.000000,0.000000,4287.692383,4844.102539,4221.538574,4257.436035,4214.871582,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,4.000000,0.000000,0.672915,0.221680,0.583984,-0.396240,0.973159,0.148440,-0.221683,11.803794,-1.137074,14.010695
1618539836.105468,9.000000,0.000000,4301.538574,4876.922852,4231.282227,4261.025879,4227.692383,16088.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539836.113284,10.000000,0.000000,4297.948730,4953.333496,4231.794922,4256.410156,4230.256348,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,5.000000,0.000000,0.672995,0.221436,0.583984,-0.396240,0.974136,0.135744,-0.218753,7.752277,1.488879,13.985378
1618539836.121101,11.000000,0.000000,4283.589844,4913.846191,4225.128418,4252.307617,4220.512695,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539836.128817,12.000000,0.000000,4285.641113,4805.641113,4222.051270,4251.282227,4218.974121,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,6.000000,0.000000,0.672851,0.221436,0.583984,-0.396484,0.976089,0.157717,-0.217777,4.225543,3.852237,13.842963
1618539836.136633,13.000000,0.000000,4295.897461,4811.282227,4224.615234,4253.846191,4224.102539,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539836.144350,14.000000,0.000000,4295.384766,4920.512695,4231.282227,4258.461426,4224.102539,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,7.000000,0.000000,0.672851,0.221436,0.583984,-0.396484,0.972671,0.157717,-0.220706,5.059111,2.390336,13.894236
1618539836.152167,15.000000,0.000000,4293.333496,4968.717773,4240.512695,4267.179688,4221.025879,16219.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539836.159984,16.000000,0.000000,4297.436035,4868.717773,4247.179688,4268.717773,4219.487305,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,8.000000,0.000000,0.672931,0.221191,0.583984,-0.396484,0.968765,0.159182,-0.212894,3.775600,0.954995,14.000196
1618539836.167801,17.000000,0.000000,4302.051270,4811.794922,4246.153809,4258.974121,4221.025879,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539836.175618,18.000000,0.000000,4307.692383,4903.077148,4241.538574,4254.871582,4228.205078,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,9.000000,0.000000,0.673063,0.221436,0.583740,-0.396484,0.959487,0.145510,-0.209964,6.388809,-0.396627,13.856299
1618539836.183435,19.000000,0.000000,4315.897461,4946.666504,4242.563965,4261.538574,4237.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539836.191252,20.000000,0.000000,4321.025879,4897.436035,4250.256348,4269.743652,4243.077148,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,10.000000,0.000000,0.673063,0.221436,0.583740,-0.396484,0.972183,0.151858,-0.222171,4.912513,-1.613087,14.025869
1618539836.199069,21.000000,0.000000,4321.025879,4862.051270,4252.307617,4266.666504,4241.538574,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
