title:S14, start timestamp:1618379031.226955, stop timestamp:1618379142.242201, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14210     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618379121.362687,96.000000,0.000000,4266.153809,4257.436035,4174.358887,4171.794922,4240.512695,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,48.000000,0.000000,0.297507,0.568115,0.301514,-0.705566,0.977554,0.094240,-0.186526,-13.791544,13.102200,57.212246
1618379121.370503,97.000000,0.000000,4263.589844,4254.871582,4178.974121,4167.692383,4233.846191,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.378320,98.000000,0.000000,4268.717773,4253.333496,4186.666504,4164.615234,4233.333496,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,49.000000,0.000000,0.297507,0.568115,0.301514,-0.705566,0.979507,0.076173,-0.176761,-13.668512,11.253641,57.891266
1618379121.386035,99.000000,0.000000,4270.769043,4249.743652,4192.820313,4165.128418,4236.922852,16135.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.393851,100.000000,0.000000,4269.230957,4249.743652,4195.384766,4166.666504,4237.948730,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,50.000000,0.000000,0.297973,0.567871,0.301514,-0.705566,0.982437,0.087404,-0.177737,-13.797046,13.537753,56.648106
1618379121.401667,101.000000,0.000000,4266.666504,4251.282227,4188.205078,4162.563965,4239.487305,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.409383,102.000000,0.000000,4260.512695,4251.794922,4178.974121,4152.307617,4237.436035,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,51.000000,0.000000,0.298086,0.568115,0.301514,-0.705322,0.993179,0.083986,-0.172854,-13.733279,11.765270,57.383541
1618379121.417199,103.000000,0.000000,4254.358887,4250.769043,4181.025879,4146.153809,4231.794922,16135.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.424915,104.000000,0.000000,4257.948730,4249.743652,4189.230957,4151.794922,4230.256348,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,52.000000,0.000000,0.298086,0.568115,0.301514,-0.705322,0.998062,0.087892,-0.176761,-13.735704,14.058034,58.224876
1618379121.432730,105.000000,0.000000,4265.128418,4254.358887,4187.692383,4161.025879,4233.333496,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.440446,106.000000,0.000000,4266.666504,4260.000000,4183.589844,4166.153809,4240.512695,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,53.000000,0.000000,0.298086,0.568115,0.301514,-0.705322,0.984878,0.075196,-0.187015,-13.737887,16.061707,58.862450
1618379121.448262,107.000000,0.000000,4260.512695,4256.410156,4186.153809,4166.153809,4238.974121,16135.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.455979,108.000000,0.000000,4255.384766,4252.307617,4187.692383,4165.641113,4228.717773,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,54.000000,0.000000,0.298086,0.568115,0.301514,-0.705322,0.979507,0.081056,-0.177249,-13.620221,14.096643,59.496078
1618379121.463795,109.000000,0.000000,4254.358887,4254.358887,4190.256348,4169.230957,4226.153809,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.471612,110.000000,0.000000,4250.769043,4251.282227,4191.794922,4173.333496,4230.256348,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,55.000000,0.000000,0.298086,0.568115,0.301514,-0.705322,0.983902,0.093263,-0.174319,-13.633952,12.208456,60.066345
1618379121.479428,111.000000,0.000000,4255.384766,4250.256348,4191.794922,4174.871582,4240.512695,16135.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.487245,112.000000,0.000000,4270.256348,4262.563965,4195.384766,4176.922852,4251.794922,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,56.000000,0.000000,0.298086,0.568115,0.301514,-0.705322,0.984390,0.090822,-0.170901,-13.586495,14.456903,60.519772
1618379121.495061,113.000000,0.000000,4272.820313,4267.179688,4193.333496,4174.871582,4253.333496,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.502779,114.000000,0.000000,4262.563965,4257.948730,4187.179688,4167.692383,4244.102539,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,57.000000,0.000000,0.298086,0.568115,0.301514,-0.705322,0.975113,0.083497,-0.171878,-13.603600,12.472874,60.927853
1618379121.510596,115.000000,0.000000,4257.436035,4252.307617,4185.128418,4165.128418,4238.461426,16135.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.518413,116.000000,0.000000,4259.487305,4250.769043,4180.000000,4166.666504,4240.000000,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,58.000000,0.000000,0.298086,0.568115,0.301514,-0.705322,1.004898,0.070802,-0.175296,-13.618993,10.806879,61.235310
1618379121.526230,117.000000,0.000000,4263.589844,4247.692383,4174.358887,4164.615234,4241.538574,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.534047,118.000000,0.000000,4267.692383,4252.820313,4173.846191,4158.974121,4241.025879,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,59.000000,0.000000,0.297507,0.568115,0.301514,-0.705566,0.990738,0.088380,-0.174319,-13.752478,9.307484,61.571838
1618379121.541864,119.000000,0.000000,4263.077148,4254.871582,4172.820313,4154.871582,4233.333496,16135.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.549681,120.000000,0.000000,4262.563965,4256.922852,4182.051270,4162.563965,4231.794922,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,60.000000,0.000000,0.297507,0.568115,0.301514,-0.705566,0.986343,0.088380,-0.170413,-13.752983,11.726396,61.934532
1618379121.557498,121.000000,0.000000,4277.436035,4272.820313,4204.102539,4175.384766,4244.102539,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.565315,122.000000,0.000000,4290.256348,4281.538574,4209.743652,4175.384766,4253.846191,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,61.000000,0.000000,0.298086,0.568115,0.301514,-0.705322,0.995132,0.090333,-0.174319,-13.633807,13.903417,62.320766
1618379121.573031,123.000000,0.000000,4286.153809,4272.307617,4195.897461,4172.307617,4249.743652,16135.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.580848,124.000000,0.000000,4275.384766,4266.666504,4195.384766,4180.000000,4245.128418,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,62.000000,0.000000,0.297507,0.568115,0.301514,-0.705566,0.990738,0.088380,-0.174319,-13.406919,15.862735,60.814106
1618379121.588664,125.000000,0.000000,4276.922852,4272.820313,4208.717773,4187.692383,4253.333496,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.596480,126.000000,0.000000,4280.512695,4272.820313,4206.153809,4185.641113,4254.358887,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,63.000000,0.000000,0.298086,0.568115,0.301514,-0.705322,0.995132,0.090333,-0.174319,-13.322350,17.626122,61.312386
1618379121.604296,127.000000,0.000000,4277.948730,4267.692383,4195.384766,4183.077148,4243.077148,233.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1618379121.612014,0.000000,0.000000,4277.436035,4268.205078,4194.871582,4183.589844,4244.102539,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,0.297507,0.568115,0.301514,-0.705566,0.985367,0.079103,-0.182620,-13.365868,19.153355,61.641205
1618379121.619831,1.000000,0.000000,4274.871582,4263.589844,4195.384766,4178.461426,4249.230957,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.627648,2.000000,0.000000,4268.205078,4258.974121,4190.256348,4172.307617,4241.538574,16268.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.297755,0.568115,0.301270,-0.705566,1.002457,0.093751,-0.178714,-13.345220,20.647495,61.996960
1618379121.635466,3.000000,0.000000,4267.179688,4265.641113,4189.230957,4178.461426,4238.461426,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.643283,4.000000,0.000000,4272.820313,4269.743652,4194.358887,4185.641113,4249.743652,16344.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,2.000000,0.000000,0.297507,0.568115,0.301514,-0.705566,0.982925,0.081544,-0.178225,-13.446266,17.984592,62.137691
1618379121.651100,5.000000,0.000000,4277.436035,4262.051270,4191.282227,4177.948730,4253.333496,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.658917,6.000000,0.000000,4278.974121,4258.461426,4183.589844,4175.384766,4247.179688,16173.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.297507,0.568115,0.301514,-0.705566,0.986831,0.089357,-0.167483,-13.537209,15.707610,62.443798
1618379121.666735,7.000000,0.000000,4276.410156,4258.974121,4188.717773,4180.512695,4245.641113,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.674552,8.000000,0.000000,4270.256348,4255.897461,4196.410156,4175.384766,4245.641113,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.297507,0.568115,0.301514,-0.705566,0.991714,0.071778,-0.174319,-13.619057,13.777957,62.719292
1618379121.682269,9.000000,0.000000,4265.128418,4253.846191,4193.333496,4164.615234,4243.589844,16316.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.690087,10.000000,0.000000,4264.102539,4252.307617,4181.538574,4154.871582,4241.538574,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.297507,0.568115,0.301514,-0.705566,0.991226,0.095216,-0.177249,-13.632904,11.981454,62.907425
1618379121.697904,11.000000,0.000000,4265.641113,4248.717773,4170.769043,4151.794922,4241.538574,16126.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.705721,12.000000,0.000000,4266.153809,4247.179688,4168.717773,4158.461426,4238.461426,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,6.000000,0.000000,0.297507,0.568115,0.301514,-0.705566,0.978042,0.080568,-0.170901,-13.705182,10.244970,63.016926
1618379121.713538,13.000000,0.000000,4265.641113,4246.666504,4172.307617,4163.077148,4236.410156,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.721356,14.000000,0.000000,4266.666504,4241.538574,4171.282227,4158.974121,4237.436035,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,0.000000,0.297973,0.567871,0.301514,-0.705566,0.992203,0.091310,-0.175784,-13.650602,8.801765,63.175293
1618379121.729173,15.000000,0.000000,4268.717773,4234.358887,4170.256348,4161.025879,4239.487305,16126.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.736990,16.000000,0.000000,4270.256348,4237.436035,4175.897461,4166.666504,4240.000000,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,0.000000,0.297973,0.567871,0.301514,-0.705566,0.986343,0.086915,-0.184085,-13.601480,11.331065,61.403732
1618379121.744808,17.000000,0.000000,4273.333496,4248.205078,4177.948730,4167.692383,4241.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.752625,18.000000,0.000000,4276.410156,4252.307617,4176.410156,4173.333496,4246.153809,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,9.000000,0.000000,0.297973,0.567871,0.301514,-0.705566,0.981949,0.083497,-0.173342,-13.617085,9.719436,61.843048
1618379121.760341,19.000000,0.000000,4272.820313,4251.282227,4178.461426,4177.948730,4247.179688,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.768158,20.000000,0.000000,4269.743652,4253.333496,4185.641113,4181.538574,4246.666504,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,0.297973,0.567871,0.301514,-0.705566,0.973648,0.086427,-0.173831,-13.750761,12.037337,60.264526
1618379121.775975,21.000000,0.000000,4277.948730,4252.820313,4188.205078,4188.205078,4252.307617,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.783791,22.000000,0.000000,4277.948730,4250.256348,4183.077148,4190.769043,4255.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,0.297973,0.567871,0.301514,-0.705566,0.987808,0.088869,-0.174807,-13.871069,14.243079,58.784042
1618379121.791608,23.000000,0.000000,4265.641113,4250.769043,4181.538574,4188.205078,4252.307617,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.799424,24.000000,0.000000,4256.410156,4240.512695,4180.000000,4179.487305,4234.358887,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,12.000000,0.000000,0.297394,0.567871,0.301514,-0.705811,0.982437,0.098146,-0.181155,-13.680269,12.220617,59.365696
1618379121.807141,25.000000,0.000000,4243.589844,4226.153809,4165.641113,4160.000000,4211.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.814958,26.000000,0.000000,4233.333496,4228.205078,4159.487305,4152.307617,4207.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,13.000000,0.000000,0.297613,0.567627,0.301758,-0.705811,0.985855,0.087892,-0.172854,-13.628181,10.639664,59.889187
1618379121.822775,27.000000,0.000000,4240.512695,4246.666504,4178.974121,4173.846191,4223.589844,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.830592,28.000000,0.000000,4257.948730,4263.077148,4199.487305,4197.436035,4235.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,14.000000,0.000000,0.297726,0.567871,0.301758,-0.705566,0.991714,0.081544,-0.180667,-13.581301,9.097175,60.360329
1618379121.838409,29.000000,0.000000,4266.153809,4265.641113,4202.051270,4204.102539,4241.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.846227,30.000000,0.000000,4263.589844,4257.436035,4196.410156,4199.487305,4243.589844,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,15.000000,0.000000,0.297147,0.567871,0.301758,-0.705811,0.987808,0.083009,-0.179690,-13.718554,11.596932,58.870262
1618379121.854044,31.000000,0.000000,4251.282227,4249.230957,4184.615234,4186.666504,4234.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.861861,32.000000,0.000000,4240.000000,4243.077148,4172.820313,4173.846191,4218.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,16.000000,0.000000,0.297613,0.567627,0.301758,-0.705811,0.988785,0.091798,-0.175296,-13.662638,13.786900,59.443295
1618379121.869678,33.000000,0.000000,4242.051270,4236.922852,4173.333496,4179.487305,4215.384766,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.877394,34.000000,0.000000,4254.358887,4241.025879,4178.974121,4189.743652,4233.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,17.000000,0.000000,0.297613,0.567627,0.301758,-0.705811,0.981460,0.080079,-0.172366,-13.672127,15.757871,59.899212
1618379121.885211,35.000000,0.000000,4265.641113,4250.769043,4181.538574,4188.205078,4248.205078,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.893028,36.000000,0.000000,4266.153809,4247.692383,4183.589844,4189.230957,4244.102539,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,18.000000,0.000000,0.297613,0.567627,0.301758,-0.705811,0.990738,0.088869,-0.173342,-13.680668,17.591558,58.275810
1618379121.900845,37.000000,0.000000,4258.461426,4242.051270,4184.102539,4194.358887,4237.948730,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.908662,38.000000,0.000000,4257.436035,4243.589844,4180.512695,4189.743652,4236.410156,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,19.000000,0.000000,0.297365,0.567627,0.302002,-0.705811,0.994644,0.092287,-0.191897,-13.807985,15.413695,57.173645
1618379121.916478,39.000000,0.000000,4261.538574,4241.025879,4178.461426,4183.077148,4232.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.924295,40.000000,0.000000,4259.487305,4236.410156,4178.974121,4183.589844,4231.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,20.000000,0.000000,0.297365,0.567627,0.302002,-0.705811,0.991226,0.093263,-0.179202,-13.743125,13.393804,57.856525
1618379121.932012,41.000000,0.000000,4250.256348,4234.358887,4174.871582,4182.563965,4230.769043,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.939829,42.000000,0.000000,4243.077148,4233.846191,4169.230957,4179.487305,4227.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,21.000000,0.000000,0.297117,0.567627,0.302246,-0.705811,0.977554,0.087404,-0.168948,-13.624935,15.404083,56.736469
1618379121.947646,43.000000,0.000000,4243.589844,4241.025879,4174.871582,4177.436035,4228.205078,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379121.955463,44.000000,0.000000,4248.717773,4251.282227,4182.051270,4178.974121,4228.205078,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,22.000000,0.000000,0.297117,0.567627,0.302246,-0.705811,0.988296,0.097658,-0.174807,-13.578380,13.444967,57.522881
1618379121.963279,45.000000,0.000000,4251.282227,4244.615234,4183.589844,4181.538574,4226.153809,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
