title:S35, start timestamp:1618540668.219924, stop timestamp:1618540778.846407, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14156     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618540753.595147,34.000000,0.000000,4050.769287,4917.948730,4055.897461,4134.871582,3975.384521,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,17.000000,0.000000,0.731851,0.043457,0.637695,-0.236328,0.964370,0.221683,-0.193362,-6.318695,9.212946,11.085000
1618540753.602963,35.000000,0.000000,4055.384521,4866.153809,4053.333252,4124.615234,3972.307617,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.610778,36.000000,0.000000,4052.307617,4881.538574,4039.487061,4117.948730,3965.128174,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,18.000000,0.000000,0.731865,0.043213,0.637695,-0.236328,0.954116,0.226566,-0.193362,-8.677593,10.863712,10.993361
1618540753.618594,37.000000,0.000000,4050.769287,4943.589844,4030.256348,4110.769043,3963.076904,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.626410,38.000000,0.000000,4049.230713,4936.922852,4028.205078,4096.922852,3960.512939,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,19.000000,0.000000,0.731879,0.042969,0.637695,-0.236328,0.972183,0.215824,-0.196780,-6.912603,12.050324,10.851071
1618540753.634325,39.000000,0.000000,4048.718018,4871.794922,4032.820557,4090.256348,3957.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.642140,40.000000,0.000000,4053.333252,4876.922852,4035.897461,4098.461426,3956.923096,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,20.000000,0.000000,0.731829,0.042480,0.637695,-0.236572,0.958511,0.229984,-0.179690,-9.092481,13.237907,10.782825
1618540753.649956,41.000000,0.000000,4048.205078,4903.077148,4032.307617,4101.025879,3951.281982,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.657771,42.000000,0.000000,4032.820557,4909.230957,4025.641113,4093.846191,3947.692383,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,21.000000,0.000000,0.731537,0.042480,0.637939,-0.236816,0.983413,0.218753,-0.186038,-7.286002,14.426362,10.900850
1618540753.665586,43.000000,0.000000,4026.153809,4892.307617,4031.281982,4092.820557,3947.179443,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.673502,44.000000,0.000000,4029.230713,4883.077148,4042.564209,4109.230957,3945.128174,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,22.000000,0.000000,0.731551,0.042236,0.637939,-0.236816,0.971695,0.221683,-0.187991,-5.660172,15.436155,10.887442
1618540753.681317,45.000000,0.000000,4030.769287,4950.769043,4050.769287,4116.922852,3949.230713,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.689133,46.000000,0.000000,4037.948730,4966.153809,4060.000000,4110.769043,3957.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,23.000000,0.000000,0.731273,0.041992,0.638184,-0.237061,0.980484,0.247562,-0.186038,-4.077293,12.576602,10.935189
1618540753.696949,47.000000,0.000000,4053.846191,4871.794922,4057.948730,4116.410156,3970.769287,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.704764,48.000000,0.000000,4058.974365,4856.922852,4044.615479,4118.974121,3978.461426,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,24.000000,0.000000,0.731208,0.041748,0.638184,-0.237305,0.967300,0.232425,-0.186526,-2.652703,13.711556,10.918347
1618540753.712580,49.000000,0.000000,4044.102539,4958.974121,4028.718018,4097.948730,3969.743652,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.720395,50.000000,0.000000,4028.718018,4929.230957,4024.615479,4077.435791,3955.897461,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,25.000000,0.000000,0.731143,0.041504,0.638184,-0.237549,0.954604,0.227054,-0.182132,0.543521,10.904832,10.903189
1618540753.728211,51.000000,0.000000,4021.538574,4850.769043,4027.179443,4064.615479,3951.281982,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.736027,52.000000,0.000000,4014.871826,4921.025879,4023.589844,4044.102539,3949.230713,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,26.000000,0.000000,0.731157,0.041260,0.638184,-0.237549,0.958022,0.234379,-0.178225,1.565845,8.378780,10.889546
1618540753.743942,53.000000,0.000000,4011.794922,4942.051270,4022.051270,4032.820557,3940.000000,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.751758,54.000000,0.000000,4012.307617,4881.025879,4035.897461,4023.589844,3935.897461,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,27.000000,0.000000,0.730891,0.040771,0.638428,-0.237793,0.965347,0.231937,-0.175296,2.306491,6.284779,10.877269
1618540753.759573,55.000000,0.000000,4014.871826,4907.692383,4055.384521,4011.281982,3941.538574,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.767389,56.000000,0.000000,4020.512939,4919.487305,4060.000000,4017.435791,3946.153809,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,28.000000,0.000000,0.730825,0.040527,0.638428,-0.238037,0.963882,0.239261,-0.179202,2.973073,4.160917,10.926034
1618540753.775204,57.000000,0.000000,4022.051270,4855.384766,4056.923096,4036.410156,3945.128174,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.783020,58.000000,0.000000,4019.487061,4901.538574,4055.384521,4048.205078,3943.076904,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,29.000000,0.000000,0.730852,0.040039,0.638428,-0.238037,0.947768,0.230472,-0.178225,3.632811,6.077625,10.730660
1618540753.790836,59.000000,0.000000,4028.718018,4933.846191,4057.948730,4032.820557,3943.589844,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.798651,60.000000,0.000000,4052.820557,4850.769043,4051.794922,4007.179443,3957.435791,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,30.000000,0.000000,0.730799,0.039551,0.638428,-0.238281,0.961440,0.241703,-0.176272,4.641334,5.586827,10.695650
1618540753.806467,61.000000,0.000000,4064.102539,4883.589844,4048.205078,3999.487061,3976.410156,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.814382,62.000000,0.000000,4067.692383,4978.974121,4057.435791,4009.230713,3977.948730,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,31.000000,0.000000,0.730653,0.039307,0.638428,-0.238770,0.956069,0.231449,-0.186526,1.066801,7.360943,10.762577
1618540753.822197,63.000000,0.000000,4080.512939,4962.051270,4051.794922,4018.461426,3975.897461,0.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.830113,64.000000,0.000000,4081.025635,4865.128418,4046.153809,4017.948730,3974.358887,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,32.000000,0.000000,0.730600,0.038818,0.638428,-0.239014,0.972183,0.252934,-0.193851,4.668674,5.129465,10.942442
1618540753.838028,65.000000,0.000000,4064.102539,4855.384766,4052.307617,4014.358887,3966.153809,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.845843,66.000000,0.000000,4057.435791,4958.974121,4061.538574,4016.923096,3962.564209,16221.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,33.000000,0.000000,0.730465,0.038330,0.638428,-0.239502,0.957046,0.248539,-0.188968,1.390484,7.128764,10.924874
1618540753.853759,67.000000,0.000000,4067.692383,4980.512695,4072.307617,4031.281982,3968.205078,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.861574,68.000000,0.000000,4068.718018,4895.897461,4070.769287,4039.487061,3967.179443,190.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,34.000000,0.000000,0.730185,0.038086,0.638672,-0.239746,0.962417,0.249516,-0.190433,1.191620,5.040134,11.028694
1618540753.869389,69.000000,0.000000,4064.615479,4896.922852,4061.538574,4038.974365,3966.153809,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.877305,70.000000,0.000000,4075.384521,4927.179688,4069.743652,4042.564209,3979.487061,16156.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,35.000000,0.000000,0.730117,0.037842,0.638672,-0.239990,0.960464,0.243656,-0.176272,3.943596,3.220182,11.002501
1618540753.885120,71.000000,0.000000,4092.820557,4884.102539,4078.461426,4052.307617,3996.410156,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.893035,72.000000,0.000000,4095.384521,4885.641113,4071.281982,4053.333252,4004.102539,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,36.000000,0.000000,0.730062,0.037354,0.638672,-0.240234,0.961929,0.252934,-0.184573,4.506282,1.522411,11.038743
1618540753.900851,73.000000,0.000000,4086.666748,4897.436035,4076.923096,4037.948730,3997.435791,16080.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.908766,74.000000,0.000000,4084.615479,4901.538574,4077.948730,4035.897461,3981.025635,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,37.000000,0.000000,0.730185,0.038086,0.638672,-0.239746,0.962417,0.249516,-0.190433,1.064886,3.822600,11.011545
1618540753.916582,75.000000,0.000000,4078.974365,4926.666504,4073.846191,4042.564209,3983.589844,16234.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.924397,76.000000,0.000000,4069.743652,4889.230957,4091.794922,4035.897461,3992.307617,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,38.000000,0.000000,0.730062,0.037354,0.638672,-0.240234,0.961929,0.252934,-0.184573,1.915443,2.064586,11.046883
1618540753.932213,77.000000,0.000000,4069.743652,4854.871582,4094.871826,4041.538574,3936.410156,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.940028,78.000000,0.000000,4065.641113,4913.333496,4087.692383,4051.281982,3835.897461,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,39.000000,0.000000,0.729994,0.037109,0.638672,-0.240479,0.952651,0.250980,-0.177737,2.621129,0.362744,10.959056
1618540753.947844,79.000000,0.000000,4066.666748,4964.615234,4101.538574,4048.205078,3802.051270,16234.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.955760,80.000000,0.000000,4079.487061,4930.769043,4096.410156,4054.871826,3835.897461,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,40.000000,0.000000,0.730006,0.036865,0.638672,-0.240479,0.963394,0.264652,-0.176761,-0.452306,2.778899,10.939827
1618540753.963575,81.000000,0.000000,4081.025635,4909.230957,4080.000000,4057.435791,3843.076904,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.971391,82.000000,0.000000,4074.871826,4911.794922,4092.820557,4049.230713,3832.307617,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,41.000000,0.000000,0.729724,0.036621,0.638916,-0.240723,0.972183,0.275883,-0.178714,0.490155,4.953439,11.042151
1618540753.979206,83.000000,0.000000,4068.205078,4911.794922,4103.589844,4053.333252,3841.025635,16234.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540753.987022,84.000000,0.000000,4064.615479,4903.077148,4098.974121,4051.281982,3845.128174,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,42.000000,0.000000,0.729737,0.036377,0.638916,-0.240723,0.963394,0.271977,-0.185061,1.338370,2.962711,10.954798
1618540753.994838,85.000000,0.000000,4074.358887,4892.307617,4091.281982,4040.512939,3848.718018,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540754.002653,86.000000,0.000000,4084.615479,4927.179688,4080.000000,4045.128174,3857.435791,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,43.000000,0.000000,0.729749,0.036133,0.638916,-0.240723,0.968765,0.257816,-0.190921,0.307303,1.290687,11.115440
1618540754.010569,87.000000,0.000000,4084.615479,4930.256348,4086.666748,4046.153809,3852.307617,16234.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540754.018384,88.000000,0.000000,4097.948730,4906.666504,4095.384521,4042.051270,3855.897461,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,1.000000,83.333336,4.000000,2.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.729547,0.035889,0.639160,-0.240723,0.951675,0.262211,-0.189944,-0.618408,-1.688106,11.270509
1618540754.026200,89.000000,0.000000,4109.743652,4938.461426,4077.435791,4050.769287,3883.076904,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540754.034015,90.000000,0.000000,4094.871826,4942.051270,4072.820557,4049.230713,3894.871826,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,45.000000,0.000000,0.729547,0.035889,0.639160,-0.240723,0.965347,0.253910,-0.186038,3.092170,-2.775418,11.279950
1618540754.041831,91.000000,0.000000,4091.281982,4876.922852,4096.410156,4043.589844,3890.256348,16234.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540754.049647,92.000000,0.000000,4103.077148,4903.077148,4098.974121,4055.897461,3898.461426,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,46.000000,0.000000,0.729616,0.036133,0.639160,-0.240479,0.963394,0.256352,-0.180179,3.680184,-0.105262,11.109001
1618540754.057562,93.000000,0.000000,4100.512695,4978.974121,4097.436035,4055.384521,3923.589844,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540754.065378,94.000000,0.000000,4095.897461,4917.436035,4124.102539,4049.230713,3980.000000,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,47.000000,0.000000,0.729482,0.036133,0.639404,-0.240234,0.947768,0.247074,-0.186526,7.080534,-1.470489,11.074778
1618540754.073193,95.000000,0.000000,4097.948730,4869.230957,4121.025879,4059.487061,4045.641113,16234.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540754.081009,96.000000,0.000000,4087.692383,4923.589844,4094.358887,4057.948730,4063.076904,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,48.000000,0.000000,0.729470,0.036377,0.639404,-0.240234,0.954604,0.257816,-0.177249,10.140848,-2.759009,11.103791
1618540754.088825,97.000000,0.000000,4081.025635,4922.051270,4104.102539,4052.820557,4045.641113,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540754.096740,98.000000,0.000000,4093.846191,4900.000000,4106.153809,4067.692383,4051.794922,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,49.000000,0.000000,0.729538,0.036621,0.639404,-0.239990,0.968765,0.258793,-0.185550,6.255626,-0.150309,10.950459
1618540754.104556,99.000000,0.000000,4100.512695,4943.077148,4080.512939,4069.743652,4067.179443,16234.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540754.112371,100.000000,0.000000,4097.436035,4919.487305,4096.410156,4060.512939,4063.076904,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,50.000000,0.000000,0.729820,0.036865,0.639160,-0.239746,0.950210,0.257328,-0.186038,5.390802,-1.630662,10.872273
1618540754.120187,101.000000,0.000000,4101.538574,4854.358887,4116.922852,4067.692383,4058.974365,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540754.128002,102.000000,0.000000,4103.077148,4946.153809,4099.487305,4069.743652,4064.615479,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,51.000000,0.000000,0.729807,0.037109,0.639160,-0.239746,0.948257,0.239261,-0.184085,3.894676,-2.723718,10.801908
1618540754.135818,103.000000,0.000000,4099.487305,5003.077148,4109.230957,4056.410156,4064.102539,16234.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540754.143634,104.000000,0.000000,4104.615234,4884.615234,4133.846191,4057.948730,4059.487061,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,52.000000,0.000000,0.729783,0.037598,0.639160,-0.239746,0.957534,0.259770,-0.184573,2.607978,-3.827100,10.798393
1618540754.151449,105.000000,0.000000,4113.333496,4873.333496,4117.948730,4077.435791,4067.692383,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540754.159265,106.000000,0.000000,4112.307617,4979.487305,4106.153809,4083.589844,4083.076904,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,53.000000,0.000000,0.729850,0.037842,0.639160,-0.239502,0.967300,0.245121,-0.177737,2.287364,-1.111591,10.735415
1618540754.167180,107.000000,0.000000,4114.358887,4954.871582,4124.102539,4071.794922,4087.692383,16234.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540754.174995,108.000000,0.000000,4127.179688,4852.820313,4127.179688,4070.769287,4090.256348,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,54.000000,0.000000,0.730051,0.038086,0.638916,-0.239502,0.958999,0.242679,-0.174807,2.896043,-2.376185,10.618919
1618540754.182911,109.000000,0.000000,4135.897461,4851.794922,4117.436035,4085.641113,4103.589844,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540754.190726,110.000000,0.000000,4133.846191,4929.230957,4121.538574,4086.666748,4117.948730,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,55.000000,0.000000,0.730038,0.038330,0.638916,-0.239502,0.958999,0.251469,-0.174319,-0.264699,0.373679,10.514073
1618540754.198642,111.000000,0.000000,4131.282227,4950.769043,4131.794922,4071.794922,4116.410156,16234.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,
1618540754.206457,112.000000,0.000000,4135.384766,4871.282227,4135.897461,4072.307617,4107.179688,450.000000,3.000000,73.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,56.000000,0.000000,0.730106,0.038574,0.638916,-0.239258,0.967300,0.244144,-0.178714,0.778632,2.728925,10.479527
