title:S13, start timestamp:1618378879.568789, stop timestamp:1618378990.609392, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14216     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618378948.476599,120.000000,0.000000,4290.256348,4268.717773,4209.230957,4197.436035,4263.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,60.000000,0.000000,0.271764,0.585449,0.277344,-0.711670,0.992691,0.090333,-0.159670,-12.605157,7.555124,60.676785
1618378948.484417,121.000000,0.000000,4294.358887,4273.846191,4207.692383,4202.563965,4263.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.492235,122.000000,0.000000,4294.358887,4267.692383,4197.948730,4203.589844,4262.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,61.000000,0.000000,0.271764,0.585449,0.277344,-0.711670,0.990738,0.083497,-0.150393,-12.481133,6.380904,61.069164
1618378948.500053,123.000000,0.000000,4292.820313,4260.512695,4194.871582,4206.666504,4261.538574,16214.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.507871,124.000000,0.000000,4293.846191,4264.615234,4202.563965,4206.666504,4264.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,62.000000,0.000000,0.272289,0.585205,0.277344,-0.711670,0.981949,0.073243,-0.163577,-12.608773,5.144660,61.482124
1618378948.515689,125.000000,0.000000,4295.897461,4270.256348,4207.692383,4201.025879,4269.230957,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.523408,126.000000,0.000000,4296.922852,4268.717773,4203.589844,4197.948730,4269.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,63.000000,0.000000,0.271764,0.585449,0.277344,-0.711670,0.991714,0.083986,-0.166018,-12.544204,7.860224,59.939693
1618378948.531226,127.000000,0.000000,4297.436035,4269.230957,4199.487305,4200.512695,4271.794922,234.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,91.666664,4.000000,4.000000,4.000000,3.000000,4.000000,,,,,,,,,,,,
1618378948.539044,0.000000,0.000000,4298.461426,4270.769043,4197.948730,4199.487305,4272.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,0.271764,0.585449,0.277344,-0.711670,0.987320,0.082521,-0.160159,-12.605721,6.595678,60.345970
1618378948.546862,1.000000,0.000000,4293.846191,4266.153809,4194.871582,4194.358887,4263.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.554680,2.000000,0.000000,4286.666504,4264.102539,4194.358887,4192.820313,4255.384766,16235.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.271650,0.585205,0.277344,-0.711914,0.993179,0.083986,-0.153811,-12.481641,8.986694,58.857338
1618378948.562499,3.000000,0.000000,4290.256348,4272.307617,4205.128418,4199.487305,4261.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.570317,4.000000,0.000000,4301.025879,4276.410156,4214.358887,4207.179688,4271.794922,16228.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,2.000000,0.000000,0.271650,0.585205,0.277344,-0.711914,0.990738,0.081056,-0.159182,-12.429784,7.609502,59.371849
1618378948.578135,5.000000,0.000000,4303.077148,4266.666504,4206.153809,4209.230957,4270.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.585852,6.000000,0.000000,4301.538574,4261.025879,4197.948730,4206.153809,4266.153809,16204.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.271650,0.585205,0.277344,-0.711914,0.972671,0.088869,-0.157229,-12.562559,10.317843,58.100262
1618378948.593669,7.000000,0.000000,4303.589844,4267.179688,4202.563965,4200.512695,4265.128418,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.601486,8.000000,0.000000,4303.589844,4272.820313,4204.102539,4199.487305,4264.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.271650,0.585205,0.277344,-0.711914,0.993179,0.096193,-0.162112,-12.442795,8.986981,58.810112
1618378948.609302,9.000000,0.000000,4307.692383,4274.358887,4207.179688,4209.230957,4269.743652,16235.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.617021,10.000000,0.000000,4316.922852,4278.461426,4214.358887,4222.051270,4283.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.271650,0.585205,0.277344,-0.711914,0.991714,0.086915,-0.154788,-12.574269,7.669576,59.329346
1618378948.624839,11.000000,0.000000,4318.974121,4284.615234,4219.487305,4225.641113,4288.717773,16199.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.632658,12.000000,0.000000,4320.000000,4290.769043,4226.666504,4226.666504,4289.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,6.000000,0.000000,0.271650,0.585205,0.277344,-0.711914,0.991714,0.083497,-0.157717,-12.572965,10.192464,58.002193
1618378948.640476,13.000000,0.000000,4323.077148,4289.743652,4227.692383,4228.717773,4295.384766,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.648295,14.000000,0.000000,4320.512695,4284.102539,4221.025879,4226.666504,4296.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,0.000000,0.271010,0.585205,0.277344,-0.712158,0.980972,0.086915,-0.167483,-12.511975,8.634879,58.602219
1618378948.656113,15.000000,0.000000,4317.436035,4284.102539,4223.077148,4226.153809,4291.282227,16199.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.663932,16.000000,0.000000,4318.974121,4288.205078,4226.153809,4226.153809,4290.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,0.000000,0.271010,0.585205,0.277344,-0.712158,0.997086,0.093751,-0.150881,-12.576716,11.001421,57.467411
1618378948.671750,17.000000,0.000000,4308.717773,4284.615234,4211.794922,4210.256348,4276.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.679569,18.000000,0.000000,4284.102539,4275.897461,4198.461426,4190.769043,4251.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,9.000000,0.000000,0.271650,0.585205,0.277344,-0.711914,0.994644,0.086915,-0.154788,-12.515352,9.422756,58.300358
1618378948.687287,19.000000,0.000000,4274.871582,4275.384766,4205.641113,4198.461426,4245.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.695105,20.000000,0.000000,4294.358887,4284.102539,4217.948730,4223.077148,4266.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,0.271650,0.585205,0.277344,-0.711914,0.990738,0.087892,-0.165042,-12.400309,11.770326,57.016293
1618378948.702923,21.000000,0.000000,4317.436035,4290.256348,4226.666504,4230.769043,4288.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.710741,22.000000,0.000000,4317.948730,4285.641113,4227.692383,4225.128418,4289.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,0.271650,0.585205,0.277344,-0.711914,1.000504,0.077638,-0.162112,-12.476215,10.054955,55.860630
1618378948.718559,23.000000,0.000000,4308.717773,4275.384766,4223.589844,4225.641113,4282.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.726377,24.000000,0.000000,4306.153809,4267.179688,4226.666504,4229.230957,4281.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,12.000000,0.000000,0.271650,0.585205,0.277344,-0.711914,0.987320,0.083986,-0.164553,-12.484717,8.391490,56.854256
1618378948.734195,25.000000,0.000000,4302.051270,4265.128418,4222.051270,4222.051270,4277.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.742013,26.000000,0.000000,4296.922852,4270.769043,4206.153809,4207.179688,4268.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,13.000000,0.000000,0.271010,0.585205,0.277344,-0.712158,0.991226,0.091310,-0.163088,-12.492368,6.714926,57.628891
1618378948.749731,27.000000,0.000000,4307.179688,4281.025879,4211.282227,4206.666504,4273.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.757549,28.000000,0.000000,4317.948730,4290.769043,4227.179688,4221.025879,4289.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,14.000000,0.000000,0.270759,0.585205,0.277588,-0.712158,0.979995,0.086427,-0.157229,-12.499254,5.505095,58.385876
1618378948.765367,29.000000,0.000000,4308.717773,4286.153809,4220.000000,4225.641113,4286.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.773185,30.000000,0.000000,4300.000000,4276.410156,4210.769043,4218.974121,4275.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,15.000000,0.000000,0.271286,0.584961,0.277588,-0.712158,0.988296,0.088380,-0.160159,-12.445636,8.304246,57.093258
1618378948.781003,31.000000,0.000000,4297.436035,4280.000000,4218.461426,4215.384766,4275.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.788821,32.000000,0.000000,4288.205078,4281.025879,4216.922852,4210.769043,4270.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,16.000000,0.000000,0.270509,0.585205,0.277832,-0.712158,0.993667,0.100587,-0.162600,-12.576825,7.055114,57.903805
1618378948.796639,33.000000,0.000000,4287.179688,4274.358887,4208.205078,4204.102539,4263.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.804457,34.000000,0.000000,4296.922852,4277.948730,4211.282227,4198.974121,4269.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,17.000000,0.000000,0.270509,0.585205,0.277832,-0.712158,1.008316,0.085939,-0.167971,-12.575266,5.811264,58.633301
1618378948.812173,35.000000,0.000000,4303.077148,4287.692383,4220.000000,4200.512695,4284.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.819990,36.000000,0.000000,4308.717773,4290.769043,4227.179688,4211.282227,4295.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,18.000000,0.000000,0.270258,0.585205,0.278076,-0.712158,1.002945,0.087404,-0.157717,-12.454231,8.280722,57.375755
1618378948.827806,37.000000,0.000000,4308.717773,4285.641113,4225.128418,4220.512695,4289.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.835623,38.000000,0.000000,4295.384766,4278.974121,4210.769043,4218.461426,4271.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,19.000000,0.000000,0.270900,0.585205,0.278076,-0.711914,0.991226,0.079103,-0.160159,-12.524746,10.802310,56.303776
1618378948.843340,39.000000,0.000000,4288.717773,4277.948730,4201.025879,4213.846191,4265.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.851157,40.000000,0.000000,4290.769043,4281.538574,4210.256348,4217.436035,4270.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,20.000000,0.000000,0.270509,0.585205,0.277832,-0.712158,1.008316,0.085939,-0.167971,-12.588209,13.011924,55.279182
1618378948.858974,41.000000,0.000000,4291.282227,4280.512695,4220.512695,4217.948730,4270.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.866791,42.000000,0.000000,4294.358887,4281.025879,4220.000000,4209.743652,4268.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,21.000000,0.000000,0.270900,0.585205,0.278076,-0.711914,0.991226,0.079103,-0.160159,-12.645327,15.060392,54.416862
1618378948.874608,43.000000,0.000000,4293.333496,4283.077148,4222.563965,4201.025879,4271.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.882325,44.000000,0.000000,4290.769043,4277.436035,4226.666504,4204.615234,4275.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,22.000000,0.000000,0.270900,0.585205,0.278076,-0.711914,0.980484,0.083986,-0.153323,-12.696732,12.956199,55.495052
1618378948.890142,45.000000,0.000000,4291.282227,4271.282227,4218.461426,4210.256348,4277.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.897959,46.000000,0.000000,4283.589844,4270.256348,4203.077148,4208.717773,4268.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,23.000000,0.000000,0.270372,0.585449,0.278076,-0.711914,0.985367,0.083009,-0.152346,-12.862628,14.950424,56.525238
1618378948.905776,47.000000,0.000000,4281.025879,4271.282227,4205.128418,4214.871582,4264.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.913593,48.000000,0.000000,4295.897461,4273.846191,4220.512695,4226.153809,4278.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,24.000000,0.000000,0.270650,0.585205,0.278320,-0.711914,0.979507,0.097169,-0.159182,-12.772672,16.805042,55.418682
1618378948.921410,49.000000,0.000000,4303.077148,4273.846191,4221.025879,4229.743652,4287.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.929128,50.000000,0.000000,4291.794922,4269.230957,4210.256348,4226.153809,4277.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,25.000000,0.000000,0.270650,0.585205,0.278320,-0.711914,0.987808,0.085939,-0.153323,-12.811343,14.586200,56.336872
1618378948.936946,51.000000,0.000000,4287.692383,4268.205078,4211.794922,4223.589844,4273.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.944764,52.000000,0.000000,4294.358887,4271.794922,4220.512695,4224.102539,4277.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,26.000000,0.000000,0.270398,0.585205,0.278564,-0.711914,0.991226,0.089357,-0.163577,-12.786331,12.529427,57.282875
1618378948.952581,53.000000,0.000000,4291.794922,4269.230957,4215.384766,4216.922852,4275.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.960399,54.000000,0.000000,4287.692383,4264.102539,4210.769043,4209.743652,4272.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,27.000000,0.000000,0.270398,0.585205,0.278564,-0.711914,0.990738,0.084962,-0.161624,-12.823636,14.506514,58.134277
1618378948.968217,55.000000,0.000000,4290.769043,4269.743652,4223.077148,4220.512695,4273.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.976035,56.000000,0.000000,4293.333496,4278.974121,4230.256348,4235.384766,4271.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,28.000000,0.000000,0.270398,0.585205,0.278564,-0.711914,0.991226,0.089845,-0.160647,-12.797396,16.345707,56.866817
1618378948.983852,57.000000,0.000000,4291.282227,4276.922852,4218.461426,4229.743652,4271.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378948.991569,58.000000,0.000000,4288.717773,4268.205078,4211.282227,4217.436035,4272.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,29.000000,0.000000,0.270398,0.585205,0.278564,-0.711914,0.987808,0.090333,-0.159182,-12.833593,14.232614,57.580379
1618378948.999385,59.000000,0.000000,4285.641113,4262.051270,4218.461426,4216.410156,4269.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378949.007201,60.000000,0.000000,4284.102539,4261.538574,4223.077148,4223.077148,4268.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,30.000000,0.000000,0.270147,0.585205,0.278809,-0.711914,0.986343,0.083497,-0.165530,-12.806357,16.099197,58.342216
1618378949.015018,61.000000,0.000000,4290.769043,4269.743652,4222.563965,4230.256348,4277.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378949.022736,62.000000,0.000000,4292.820313,4276.922852,4220.000000,4227.692383,4278.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,31.000000,0.000000,0.270675,0.584961,0.278809,-0.711914,0.996109,0.088380,-0.168460,-12.781844,13.950939,58.908241
1618378949.030554,63.000000,0.000000,4288.205078,4275.384766,4215.384766,4222.051270,4270.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1618378949.038373,64.000000,0.000000,4292.820313,4276.922852,4216.410156,4227.692383,4277.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,32.000000,0.000000,0.270675,0.584961,0.278809,-0.711914,0.991714,0.082521,-0.164553,-12.759783,11.957691,59.537289
1618378949.046191,65.000000,0.000000,4297.948730,4278.461426,4215.384766,4224.615234,4284.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378949.054009,66.000000,0.000000,4301.538574,4280.000000,4213.846191,4215.897461,4278.461426,16234.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,33.000000,0.000000,0.270423,0.584961,0.279053,-0.711914,0.999527,0.096193,-0.159182,-12.739926,13.991952,60.103436
1618378949.061827,67.000000,0.000000,4306.666504,4286.153809,4218.461426,4224.102539,4278.974121,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378949.069645,68.000000,0.000000,4304.615234,4284.102539,4222.563965,4230.769043,4282.051270,16208.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,34.000000,0.000000,0.270423,0.584961,0.279053,-0.711914,0.999039,0.101076,-0.153811,-12.781872,12.114234,60.553154
